Date,Close
2010-07-16,48.19
2010-07-19,48.53
2010-07-20,49.27
2010-07-21,48.64
2010-07-22,49.5
2010-07-23,49.55
2010-07-26,50.29
2010-07-27,50.75
2010-07-28,50.93
2010-07-29,51.24
2010-07-30,51.37
2010-08-02,52.44
2010-08-03,53.02
2010-08-04,53.26
2010-08-05,53.29
2010-08-06,53.06
2010-08-09,53.44
2010-08-10,53.27
2010-08-11,51.99
2010-08-12,51.95
2010-08-13,52.17
2010-08-16,52.38
2010-08-17,52.91
2010-08-18,52.41
2010-08-19,51.59
2010-08-20,51.06
2010-08-23,51.06
2010-08-24,50.19
2010-08-25,50.39
2010-08-26,49.89
2010-08-27,50.98
2010-08-30,50.19
2010-08-31,50.4
2010-09-01,52.23
2010-09-02,52.69
2010-09-03,53.06
2010-09-07,52.42
2010-09-08,52.55
2010-09-09,52.63
2010-09-10,53.62
2010-09-13,53.91
2010-09-14,54.09
2010-09-15,53.89
2010-09-16,53.78
2010-09-17,53.38
2010-09-20,54.36
2010-09-21,54.25
2010-09-22,53.91
2010-09-23,53.43
2010-09-24,54.51
2010-09-27,54.48
2010-09-28,55.02
2010-09-29,55.3
2010-09-30,55.14
2010-10-01,55.75
2010-10-04,55.32
2010-10-05,56.73
2010-10-06,57.07
2010-10-07,56.82
2010-10-08,57.11
2010-10-11,56.95
2010-10-12,57.04
2010-10-13,56.92
2010-10-14,57.08
2010-10-15,56.88
2010-10-18,57.47
2010-10-19,56.32
2010-10-20,57.16
2010-10-21,57.32
2010-10-22,57.52
2010-10-25,57.74
2010-10-26,57.93
2010-10-27,57.36
2010-10-28,57.45
2010-10-29,56.19
2010-11-01,55.41
2010-11-02,55.89
2010-11-03,56.26
2010-11-04,57.92
2010-11-05,57.81
2010-11-08,57.69
2010-11-09,56.85
2010-11-10,57.94
2010-11-11,58.57
2010-11-12,58.13
2010-11-15,57.73
2010-11-16,56.59
2010-11-17,56.58
2010-11-18,57.51
2010-11-19,57.59
2010-11-22,57.26
2010-11-23,56.09
2010-11-24,56.9
2010-11-26,56.3
2010-11-29,56.05
2010-11-30,55.56
2010-12-01,56.74
2010-12-02,57.98
2010-12-03,58.25
2010-12-06,58.29
2010-12-07,59.21
2010-12-08,59.1
2010-12-09,59.45
2010-12-10,59.71
2010-12-13,60.63
2010-12-14,60.64
2010-12-15,60.39
2010-12-16,61.11
2010-12-17,60.72
2010-12-20,60.93
2010-12-21,61.22
2010-12-22,61.7
2010-12-23,62.22
2010-12-27,61.83
2010-12-28,62.57
2010-12-29,62.69
2010-12-30,62.85
2010-12-31,62.61
2011-01-03,63.08
2011-01-04,62.85
2011-01-05,62.74
2011-01-06,62.23
2011-01-07,62.57
2011-01-10,62.03
2011-01-11,63.01
2011-01-12,63.43
2011-01-13,63.25
2011-01-14,63.69
2011-01-18,64.05
2011-01-19,63.79
2011-01-20,63.61
2011-01-21,64.35
2011-01-24,64.57
2011-01-25,64.55
2011-01-26,64.94
2011-01-27,65.01
2011-01-28,64.06
2011-01-31,65.13
2011-02-01,66.02
2011-02-02,66.2
2011-02-03,66.77
2011-02-04,66.63
2011-02-07,67.01
2011-02-08,67.06
2011-02-09,66.03
2011-02-10,66.35
2011-02-11,66.18
2011-02-14,67.02
2011-02-15,66.6
2011-02-16,66.82
2011-02-17,67.17
2011-02-18,68.24
2011-02-22,69.35
2011-02-23,70.7
2011-02-24,70.53
2011-02-25,70.58
2011-02-28,71.72
2011-03-01,71.13
2011-03-02,71.53
2011-03-03,72.03
2011-03-04,71.72
2011-03-07,71.21
2011-03-08,71.74
2011-03-09,70.61
2011-03-10,68.49
2011-03-11,69.08
2011-03-14,69.68
2011-03-15,69.98
2011-03-16,68.79
2011-03-17,70.68
2011-03-18,71.06
2011-03-21,72.72
2011-03-22,72.74
2011-03-23,72.92
2011-03-24,72.85
2011-03-25,73.82
2011-03-28,73.3
2011-03-29,74.22
2011-03-30,74.67
2011-03-31,74.31
2011-04-01,74.88
2011-04-04,74.82
2011-04-05,75.58
2011-04-06,75.12
2011-04-07,75.31
2011-04-08,75.81
2011-04-11,74.51
2011-04-12,72.02
2011-04-13,71.76
2011-04-14,72.5
2011-04-15,73.44
2011-04-18,72.24
2011-04-19,72.86
2011-04-20,74.53
2011-04-21,74.75
2011-04-25,74.26
2011-04-26,75.18
2011-04-27,75.33
2011-04-28,75.22
2011-04-29,75.66
2011-05-02,74.78
2011-05-03,73.39
2011-05-04,72.36
2011-05-05,70.94
2011-05-06,71.12
2011-05-09,71.96
2011-05-10,72.14
2011-05-11,70.69
2011-05-12,71.04
2011-05-13,70.78
2011-05-16,70.27
2011-05-17,69.95
2011-05-18,71.66
2011-05-19,72.36
2011-05-20,71.45
2011-05-23,70.62
2011-05-24,71.25
2011-05-25,71.93
2011-05-26,72.0
2011-05-27,71.9
2011-05-31,73.08
2011-06-01,71.4
2011-06-02,70.44
2011-06-03,70.36
2011-06-06,69.44
2011-06-07,69.29
2011-06-08,69.63
2011-06-09,70.52
2011-06-10,69.43
2011-06-13,68.92
2011-06-14,70.08
2011-06-15,68.56
2011-06-16,69.27
2011-06-17,69.09
2011-06-20,69.6
2011-06-21,70.77
2011-06-22,70.41
2011-06-23,69.22
2011-06-24,68.2
2011-06-27,68.9
2011-06-28,69.91
2011-06-29,70.56
2011-06-30,71.64
2011-07-01,72.51
2011-07-05,73.23
2011-07-06,73.2
2011-07-07,74.25
2011-07-08,73.77
2011-07-11,72.74
2011-07-12,72.72
2011-07-13,73.21
2011-07-14,72.92
2011-07-15,73.98
2011-07-18,74.0
2011-07-19,74.87
2011-07-20,74.61
2011-07-21,76.23
2011-07-22,75.91
2011-07-25,75.31
2011-07-26,74.94
2011-07-27,73.59
2011-07-28,73.17
2011-07-29,72.46
2011-08-01,73.41
2011-08-02,72.07
2011-08-03,71.59
2011-08-04,67.46
2011-08-05,68.0
2011-08-08,62.87
2011-08-09,65.07
2011-08-10,63.09
2011-08-11,65.53
2011-08-12,66.78
2011-08-15,69.04
2011-08-16,68.37
2011-08-17,68.59
2011-08-18,65.47
2011-08-19,65.51
2011-08-22,65.52
2011-08-23,68.35
2011-08-24,68.53
2011-08-25,67.39
2011-08-26,68.01
2011-08-29,69.34
2011-08-30,69.1
2011-08-31,69.41
2011-09-01,69.18
2011-09-02,67.7
2011-09-06,67.14
2011-09-07,69.72
2011-09-08,69.11
2011-09-09,66.84
2011-09-12,67.35
2011-09-13,67.36
2011-09-14,68.33
2011-09-15,69.7
2011-09-16,69.96
2011-09-19,69.32
2011-09-20,68.67
2011-09-21,66.2
2011-09-22,63.32
2011-09-23,63.21
2011-09-26,64.25
2011-09-27,65.69
2011-09-28,64.42
2011-09-29,66.28
2011-09-30,65.02
2011-10-03,63.12
2011-10-04,64.24
2011-10-05,66.47
2011-10-06,66.44
2011-10-07,66.29
2011-10-10,68.96
2011-10-11,68.54
2011-10-12,68.66
2011-10-13,68.67
2011-10-14,70.55
2011-10-17,69.25
2011-10-18,72.29
2011-10-19,71.79
2011-10-20,72.6
2011-10-21,74.11
2011-10-24,74.62
2011-10-25,73.38
2011-10-26,74.98
2011-10-27,76.52
2011-10-28,76.99
2011-10-31,73.77
2011-11-01,71.68
2011-11-02,73.41
2011-11-03,74.53
2011-11-04,74.74
2011-11-07,75.64
2011-11-08,76.44
2011-11-09,73.23
2011-11-10,74.08
2011-11-11,75.17
2011-11-14,74.55
2011-11-15,72.52
2011-11-16,71.52
2011-11-17,70.83
2011-11-18,69.28
2011-11-21,67.71
2011-11-22,68.24
2011-11-23,66.35
2011-11-25,65.32
2011-11-28,67.78
2011-11-29,68.93
2011-11-30,72.77
2011-12-01,72.07
2011-12-02,71.97
2011-12-05,72.77
2011-12-06,73.86
2011-12-07,73.98
2011-12-08,72.37
2011-12-09,73.79
2011-12-12,72.95
2011-12-13,73.34
2011-12-14,71.15
2011-12-15,70.54
2011-12-16,71.39
2011-12-19,70.58
2011-12-20,73.37
2011-12-21,74.62
2011-12-22,75.24
2011-12-23,76.09
2011-12-27,76.43
2011-12-28,75.0
2011-12-29,76.06
2011-12-30,75.31
2012-01-03,78.12
2012-01-04,77.98
2012-01-05,77.22
2012-01-06,76.66
2012-01-09,77.49
2012-01-10,77.19
2012-01-11,76.28
2012-01-12,74.29
2012-01-13,75.09
2012-01-17,75.53
2012-01-18,75.61
2012-01-19,75.68
2012-01-20,75.65
2012-01-23,75.74
2012-01-24,75.53
2012-01-25,76.25
2012-01-26,75.44
2012-01-27,73.58
2012-01-30,73.19
2012-01-31,72.99
2012-02-01,72.75
2012-02-02,73.39
2012-02-03,74.67
2012-02-06,75.5
2012-02-07,75.61
2012-02-08,75.56
2012-02-09,75.29
2012-02-10,74.51
2012-02-13,75.29
2012-02-14,75.37
2012-02-15,74.89
2012-02-16,75.97
2012-02-17,76.07
2012-02-21,77.32
2012-02-22,76.67
2012-02-23,77.27
2012-02-24,77.8
2012-02-27,78.19
2012-02-28,78.17
2012-02-29,77.82
2012-03-01,78.28
2012-03-02,78.17
2012-03-05,77.97
2012-03-06,77.63
2012-03-07,78.07
2012-03-08,78.47
2012-03-09,78.14
2012-03-12,78.45
2012-03-13,79.3
2012-03-14,78.94
2012-03-15,78.47
2012-03-16,78.65
2012-03-19,78.95
2012-03-20,77.8
2012-03-21,76.96
2012-03-22,75.14
2012-03-23,75.86
2012-03-26,76.91
2012-03-27,76.34
2012-03-28,75.52
2012-03-29,76.21
2012-03-30,76.46
2012-04-02,77.24
2012-04-03,76.41
2012-04-04,75.31
2012-04-05,74.71
2012-04-09,73.81
2012-04-10,72.35
2012-04-11,72.0
2012-04-12,73.17
2012-04-13,71.88
2012-04-16,72.4
2012-04-17,73.9
2012-04-18,73.74
2012-04-19,73.11
2012-04-20,73.12
2012-04-23,73.06
2012-04-24,73.48
2012-04-25,74.07
2012-04-26,75.76
2012-04-27,75.74
2012-04-30,76.0
2012-05-01,77.22
2012-05-02,76.33
2012-05-03,75.59
2012-05-04,73.97
2012-05-07,73.68
2012-05-08,73.35
2012-05-09,72.59
2012-05-10,73.72
2012-05-11,73.24
2012-05-14,72.7
2012-05-15,71.96
2012-05-16,72.03
2012-05-17,72.06
2012-05-18,70.85
2012-05-21,71.74
2012-05-22,71.47
2012-05-23,71.24
2012-05-24,72.0
2012-05-25,71.14
2012-05-29,72.13
2012-05-30,70.26
2012-05-31,70.75
2012-06-01,69.38
2012-06-04,69.5
2012-06-05,69.44
2012-06-06,71.82
2012-06-07,72.24
2012-06-08,72.57
2012-06-11,71.9
2012-06-12,72.49
2012-06-13,72.06
2012-06-14,73.34
2012-06-15,75.08
2012-06-18,74.45
2012-06-19,74.88
2012-06-20,74.57
2012-06-21,71.98
2012-06-22,72.28
2012-06-25,71.3
2012-06-26,72.65
2012-06-27,73.81
2012-06-28,74.45
2012-06-29,75.92
2012-07-02,76.18
2012-07-03,77.27
2012-07-05,76.3
2012-07-06,75.61
2012-07-09,75.17
2012-07-10,74.75
2012-07-11,75.45
2012-07-12,75.58
2012-07-13,76.29
2012-07-16,76.84
2012-07-17,77.31
2012-07-18,77.63
2012-07-19,78.32
2012-07-20,78.57
2012-07-23,77.68
2012-07-24,76.5
2012-07-25,76.32
2012-07-26,77.91
2012-07-27,78.63
2012-07-30,79.03
2012-07-31,78.86
2012-08-01,79.52
2012-08-02,78.62
2012-08-03,79.96
2012-08-06,80.1
2012-08-07,80.56
2012-08-08,80.7
2012-08-09,81.05
2012-08-10,81.71
2012-08-13,81.52
2012-08-14,81.55
2012-08-15,81.66
2012-08-16,82.2
2012-08-17,81.72
2012-08-20,81.62
2012-08-21,81.23
2012-08-22,81.35
2012-08-23,80.73
2012-08-24,81.25
2012-08-27,81.05
2012-08-28,81.5
2012-08-29,81.1
2012-08-30,80.47
2012-08-31,81.36
2012-09-04,80.68
2012-09-05,80.35
2012-09-06,81.99
2012-09-07,82.69
2012-09-10,82.66
2012-09-11,82.82
2012-09-12,83.04
2012-09-13,84.55
2012-09-14,85.05
2012-09-17,84.97
2012-09-18,84.85
2012-09-19,84.58
2012-09-20,85.49
2012-09-21,85.45
2012-09-24,85.43
2012-09-25,84.82
2012-09-26,84.36
2012-09-27,85.01
2012-09-28,84.55
2012-10-01,85.05
2012-10-02,85.57
2012-10-03,84.25
2012-10-04,84.98
2012-10-05,85.23
2012-10-08,85.32
2012-10-09,85.13
2012-10-10,81.57
2012-10-11,82.01
2012-10-12,81.29
2012-10-15,81.84
2012-10-16,82.76
2012-10-17,83.55
2012-10-18,83.16
2012-10-19,82.24
2012-10-22,81.78
2012-10-23,79.34
2012-10-24,79.58
2012-10-25,80.49
2012-10-26,80.65
2012-10-31,79.97
2012-11-01,80.85
2012-11-02,78.61
2012-11-05,79.2
2012-11-06,80.05
2012-11-07,77.99
2012-11-08,76.8
2012-11-09,76.77
2012-11-12,76.84
2012-11-13,76.37
2012-11-14,74.99
2012-11-15,74.35
2012-11-16,74.92
2012-11-19,76.35
2012-11-20,75.77
2012-11-21,76.16
2012-11-23,77.17
2012-11-26,76.81
2012-11-27,75.64
2012-11-28,77.25
2012-11-29,77.4
2012-11-30,77.33
2012-12-03,76.57
2012-12-04,76.06
2012-12-05,76.95
2012-12-06,77.88
2012-12-07,78.28
2012-12-10,78.26
2012-12-11,78.83
2012-12-12,79.07
2012-12-13,78.95
2012-12-14,78.88
2012-12-17,79.51
2012-12-18,80.55
2012-12-19,80.41
2012-12-20,80.76
2012-12-21,80.27
2012-12-24,79.48
2012-12-26,79.35
2012-12-27,79.4
2012-12-28,77.88
2012-12-31,79.12
2013-01-02,80.76
2013-01-03,80.42
2013-01-04,80.85
2013-01-07,80.3
2013-01-08,79.94
2013-01-09,80.14
2013-01-10,80.82
2013-01-11,81.75
2013-01-14,82.56
2013-01-15,83.0
2013-01-16,83.38
2013-01-17,83.95
2013-01-18,84.31
2013-01-22,84.8
2013-01-23,84.14
2013-01-24,84.5
2013-01-25,85.02
2013-01-28,84.9
2013-01-29,85.75
2013-01-30,85.2
2013-01-31,84.25
2013-02-01,85.23
2013-02-04,84.28
2013-02-05,84.73
2013-02-06,84.8
2013-02-07,84.15
2013-02-08,84.61
2013-02-11,84.61
2013-02-12,85.23
2013-02-13,85.18
2013-02-14,85.32
2013-02-15,84.76
2013-02-19,85.47
2013-02-20,84.79
2013-02-21,84.79
2013-02-22,85.5
2013-02-25,83.72
2013-02-26,84.76
2013-02-27,86.01
2013-02-28,86.38
2013-03-01,86.19
2013-03-04,86.63
2013-03-05,86.95
2013-03-06,87.35
2013-03-07,87.42
2013-03-08,87.42
2013-03-11,87.54
2013-03-12,87.19
2013-03-13,87.27
2013-03-14,88.48
2013-03-15,88.24
2013-03-18,87.84
2013-03-19,88.08
2013-03-20,88.74
2013-03-21,88.73
2013-03-22,89.35
2013-03-25,88.61
2013-03-26,89.2
2013-03-27,88.62
2013-03-28,87.61
2013-04-01,88.19
2013-04-02,87.74
2013-04-03,86.84
2013-04-04,87.06
2013-04-05,86.65
2013-04-08,86.86
2013-04-09,87.48
2013-04-10,88.21
2013-04-11,89.18
2013-04-12,88.43
2013-04-15,85.95
2013-04-16,86.27
2013-04-17,84.65
2013-04-18,85.23
2013-04-19,85.46
2013-04-22,85.95
2013-04-23,86.62
2013-04-24,87.21
2013-04-25,87.38
2013-04-26,88.51
2013-04-29,89.45
2013-04-30,89.96
2013-05-01,88.68
2013-05-02,89.98
2013-05-03,91.05
2013-05-06,90.88
2013-05-07,90.72
2013-05-08,90.96
2013-05-09,91.16
2013-05-10,90.86
2013-05-13,90.58
2013-05-14,92.17
2013-05-15,91.43
2013-05-16,91.24
2013-05-17,91.73
2013-05-20,92.75
2013-05-21,93.61
2013-05-22,92.86
2013-05-23,93.21
2013-05-24,93.24
2013-05-28,93.97
2013-05-29,93.27
2013-05-30,92.99
2013-05-31,91.24
2013-06-03,92.23
2013-06-04,91.39
2013-06-05,90.36
2013-06-06,89.63
2013-06-07,90.46
2013-06-10,91.19
2013-06-11,90.27
2013-06-12,89.17
2013-06-13,90.43
2013-06-14,89.4
2013-06-17,90.1
2013-06-18,90.32
2013-06-19,89.56
2013-06-20,87.67
2013-06-21,88.4
2013-06-24,86.83
2013-06-25,87.3
2013-06-26,87.82
2013-06-27,88.23
2013-06-28,87.96
2013-07-01,88.51
2013-07-02,88.56
2013-07-03,88.51
2013-07-05,89.57
2013-07-08,90.11
2013-07-09,91.62
2013-07-10,91.35
2013-07-11,91.99
2013-07-12,92.21
2013-07-15,92.67
2013-07-16,92.25
2013-07-17,92.43
2013-07-18,93.26
2013-07-19,94.33
2013-07-22,94.42
2013-07-23,94.59
2013-07-24,93.93
2013-07-25,94.96
2013-07-26,94.81
2013-07-29,93.78
2013-07-30,93.49
2013-07-31,93.57
2013-08-01,93.98
2013-08-02,92.87
2013-08-05,92.16
2013-08-06,91.53
2013-08-07,91.67
2013-08-08,91.47
2013-08-09,91.05
2013-08-12,90.53
2013-08-13,91.05
2013-08-14,90.72
2013-08-15,90.12
2013-08-16,89.84
2013-08-19,88.93
2013-08-20,88.65
2013-08-21,88.21
2013-08-22,88.65
2013-08-23,89.58
2013-08-26,89.06
2013-08-27,89.04
2013-08-28,91.29
2013-08-29,90.21
2013-08-30,90.25
2013-09-03,90.34
2013-09-04,90.57
2013-09-05,90.96
2013-09-06,90.84
2013-09-09,91.59
2013-09-10,92.19
2013-09-11,92.87
2013-09-12,92.84
2013-09-13,93.03
2013-09-16,92.99
2013-09-17,93.18
2013-09-18,94.29
2013-09-19,94.01
2013-09-20,93.62
2013-09-23,94.07
2013-09-24,93.29
2013-09-25,92.98
2013-09-26,92.54
2013-09-27,91.91
2013-09-30,91.05
2013-10-01,90.92
2013-10-02,90.55
2013-10-03,88.62
2013-10-04,88.53
2013-10-07,88.33
2013-10-08,87.48
2013-10-09,87.03
2013-10-10,87.22
2013-10-11,88.18
2013-10-14,88.87
2013-10-15,88.54
2013-10-16,89.3
2013-10-17,89.57
2013-10-18,89.67
2013-10-21,89.79
2013-10-22,90.41
2013-10-23,90.03
2013-10-24,90.35
2013-10-25,90.37
2013-10-28,90.61
2013-10-29,91.05
2013-10-30,90.15
2013-10-31,89.9
2013-11-01,88.44
2013-11-04,88.51
2013-11-05,88.77
2013-11-06,90.78
2013-11-07,89.86
2013-11-08,90.82
2013-11-11,90.74
2013-11-12,89.93
2013-11-13,90.0
2013-11-14,90.35
2013-11-15,90.73
2013-11-18,91.11
2013-11-19,92.24
2013-11-20,92.2
2013-11-21,93.3
2013-11-22,93.73
2013-11-25,93.51
2013-11-26,92.79
2013-11-27,92.51
2013-11-29,92.53
2013-12-02,92.45
2013-12-03,92.59
2013-12-04,92.02
2013-12-05,91.52
2013-12-06,92.42
2013-12-09,93.21
2013-12-10,93.45
2013-12-11,92.27
2013-12-12,91.43
2013-12-13,90.61
2013-12-16,90.85
2013-12-17,89.73
2013-12-18,91.89
2013-12-19,93.12
2013-12-20,92.79
2013-12-23,92.8
2013-12-24,93.34
2013-12-26,94.32
2013-12-27,94.64
2013-12-30,93.88
2013-12-31,94.4
2014-01-02,93.81
2014-01-03,93.97
2014-01-06,93.72
2014-01-07,94.52
2014-01-08,93.17
2014-01-09,93.17
2014-01-10,91.45
2014-01-13,90.12
2014-01-14,90.36
2014-01-15,90.06
2014-01-16,89.8
2014-01-17,90.15
2014-01-21,90.96
2014-01-22,91.01
2014-01-23,89.47
2014-01-24,87.88
2014-01-27,87.99
2014-01-28,88.3
2014-01-29,87.66
2014-01-30,88.0
2014-01-31,84.36
2014-02-03,83.99
2014-02-04,83.75
2014-02-05,82.76
2014-02-06,84.09
2014-02-07,84.68
2014-02-10,84.4
2014-02-11,85.83
2014-02-12,85.41
2014-02-13,85.78
2014-02-14,86.52
2014-02-18,85.93
2014-02-19,86.61
2014-02-20,87.37
2014-02-21,85.91
2014-02-24,87.03
2014-02-25,87.66
2014-02-26,88.07
2014-02-27,88.2
2014-02-28,87.93
2014-03-03,87.56
2014-03-04,87.92
2014-03-05,87.24
2014-03-06,87.56
2014-03-07,87.74
2014-03-10,88.32
2014-03-11,87.3
2014-03-12,88.17
2014-03-13,87.26
2014-03-14,86.99
2014-03-17,87.73
2014-03-18,88.62
2014-03-19,87.83
2014-03-20,88.07
2014-03-21,88.16
2014-03-24,88.33
2014-03-25,89.27
2014-03-26,89.74
2014-03-27,89.71
2014-03-28,90.35
2014-03-31,90.66
2014-04-01,90.73
2014-04-02,90.99
2014-04-03,90.76
2014-04-04,90.58
2014-04-07,89.46
2014-04-08,89.81
2014-04-09,90.8
2014-04-10,88.97
2014-04-11,89.23
2014-04-14,90.5
2014-04-15,91.72
2014-04-16,92.89
2014-04-17,94.3
2014-04-21,94.72
2014-04-22,94.54
2014-04-23,95.07
2014-04-24,94.77
2014-04-25,94.53
2014-04-28,95.86
2014-04-29,96.04
2014-04-30,95.7
2014-05-01,95.26
2014-05-02,95.09
2014-05-05,95.58
2014-05-06,95.28
2014-05-07,96.24
2014-05-08,95.37
2014-05-09,95.33
2014-05-12,95.49
2014-05-13,95.95
2014-05-14,96.38
2014-05-15,95.2
2014-05-16,94.72
2014-05-19,94.54
2014-05-20,94.19
2014-05-21,95.47
2014-05-22,95.06
2014-05-23,94.86
2014-05-27,94.45
2014-05-28,94.21
2014-05-29,94.06
2014-05-30,94.42
2014-06-02,93.97
2014-06-03,94.23
2014-06-04,94.08
2014-06-05,94.98
2014-06-06,95.49
2014-06-09,95.63
2014-06-10,96.38
2014-06-11,96.25
2014-06-12,96.97
2014-06-13,97.85
2014-06-16,98.84
2014-06-17,99.06
2014-06-18,100.18
2014-06-19,101.49
2014-06-20,101.76
2014-06-23,102.25
2014-06-24,101.32
2014-06-25,100.91
2014-06-26,100.67
2014-06-27,100.24
2014-06-30,100.38
2014-07-01,100.38
2014-07-02,100.14
2014-07-03,100.88
2014-07-07,100.32
2014-07-08,99.88
2014-07-09,101.03
2014-07-10,100.15
2014-07-11,98.78
2014-07-14,99.39
2014-07-15,99.39
2014-07-16,100.64
2014-07-17,100.02
2014-07-18,100.26
2014-07-21,100.95
2014-07-22,101.94
2014-07-23,102.94
2014-07-24,103.69
2014-07-25,102.71
2014-07-28,102.45
2014-07-29,101.82
2014-07-30,101.91
2014-07-31,99.38
2014-08-01,98.35
2014-08-04,98.55
2014-08-05,96.09
2014-08-06,96.68
2014-08-07,96.62
2014-08-08,98.31
2014-08-11,98.2
2014-08-12,97.72
2014-08-13,98.11
2014-08-14,97.62
2014-08-15,97.79
2014-08-18,97.94
2014-08-19,98.97
2014-08-20,98.86
2014-08-21,99.2
2014-08-22,98.57
2014-08-25,99.14
2014-08-26,99.45
2014-08-27,99.76
2014-08-28,99.84
2014-08-29,100.38
2014-09-02,98.9
2014-09-03,99.15
2014-09-04,98.33
2014-09-05,98.79
2014-09-08,97.87
2014-09-09,97.07
2014-09-10,96.37
2014-09-11,96.03
2014-09-12,95.12
2014-09-15,96.34
2014-09-16,96.9
2014-09-17,96.72
2014-09-18,96.27
2014-09-19,96.78
2014-09-22,95.76
2014-09-23,95.43
2014-09-24,94.92
2014-09-25,93.58
2014-09-26,94.2
2014-09-29,93.48
2014-09-30,92.53
2014-10-01,91.23
2014-10-02,90.81
2014-10-03,91.28
2014-10-06,91.57
2014-10-07,89.97
2014-10-08,91.47
2014-10-09,88.8
2014-10-10,88.32
2014-10-13,86.87
2014-10-14,85.13
2014-10-15,84.73
2014-10-16,86.12
2014-10-17,86.7
2014-10-20,86.46
2014-10-21,89.25
2014-10-22,88.4
2014-10-23,90.1
2014-10-24,89.88
2014-10-27,89.19
2014-10-28,90.83
2014-10-29,90.84
2014-10-30,90.88
2014-10-31,93.02
2014-11-03,90.56
2014-11-04,89.47
2014-11-05,90.77
2014-11-06,91.92
2014-11-07,92.12
2014-11-10,91.44
2014-11-11,91.85
2014-11-12,91.23
2014-11-13,90.3
2014-11-14,91.04
2014-11-17,90.59
2014-11-18,90.37
2014-11-19,91.16
2014-11-20,91.81
2014-11-21,92.81
2014-11-24,92.03
2014-11-25,90.91
2014-11-26,90.09
2014-11-28,85.21
2014-12-01,87.45
2014-12-02,89.24
2014-12-03,89.0
2014-12-04,87.88
2014-12-05,86.77
2014-12-08,83.59
2014-12-09,83.75
2014-12-10,82.07
2014-12-11,82.11
2014-12-12,80.13
2014-12-15,78.94
2014-12-16,79.6
2014-12-17,82.98
2014-12-18,85.33
2014-12-19,88.39
2014-12-22,87.68
2014-12-23,89.18
2014-12-24,88.81
2014-12-26,88.64
2014-12-29,88.69
2014-12-30,88.53
2014-12-31,87.8
2015-01-02,88.11
2015-01-05,84.59
2015-01-06,84.55
2015-01-07,84.48
2015-01-08,86.41
2015-01-09,84.69
2015-01-12,82.87
2015-01-13,81.55
2015-01-14,81.32
2015-01-15,80.35
2015-01-16,82.27
2015-01-20,83.33
2015-01-21,84.65
2015-01-22,85.25
2015-01-23,83.63
2015-01-26,85.22
2015-01-27,84.73
2015-01-28,81.17
2015-01-29,80.61
2015-01-30,80.25
2015-02-02,83.01
2015-02-03,85.72
2015-02-04,84.8
2015-02-05,85.55
2015-02-06,85.79
2015-02-09,86.43
2015-02-10,86.23
2015-02-11,86.08
2015-02-12,87.62
2015-02-13,89.13
2015-02-17,88.83
2015-02-18,87.29
2015-02-19,85.63
2015-02-20,85.83
2015-02-23,85.25
2015-02-24,85.33
2015-02-25,85.82
2015-02-26,84.61
2015-02-27,84.31
2015-03-02,83.7
2015-03-03,83.11
2015-03-04,83.11
2015-03-05,82.77
2015-03-06,81.84
2015-03-09,82.16
2015-03-10,81.33
2015-03-11,81.83
2015-03-12,80.95
2015-03-13,80.31
2015-03-16,81.51
2015-03-17,81.54
2015-03-18,84.33
2015-03-19,82.79
2015-03-20,84.59
2015-03-23,83.71
2015-03-24,82.35
2015-03-25,83.52
2015-03-26,83.18
2015-03-27,82.42
2015-03-30,84.49
2015-03-31,82.97
2015-04-01,82.82
2015-04-02,83.21
2015-04-06,84.5
2015-04-07,85.78
2015-04-08,84.3
2015-04-09,84.53
2015-04-10,84.5
2015-04-13,84.17
2015-04-14,86.02
2015-04-15,87.26
2015-04-16,87.06
2015-04-17,86.23
2015-04-20,87.17
2015-04-21,86.72
2015-04-22,86.54
2015-04-23,86.91
2015-04-24,86.83
2015-04-27,86.7
2015-04-28,87.82
2015-04-29,88.3
2015-04-30,87.78
2015-05-01,86.18
2015-05-04,85.61
2015-05-05,85.36
2015-05-06,85.32
2015-05-07,85.02
2015-05-08,85.87
2015-05-11,84.85
2015-05-12,85.01
2015-05-13,85.12
2015-05-14,85.71
2015-05-15,86.23
2015-05-18,85.13
2015-05-19,83.83
2015-05-20,84.01
2015-05-21,84.2
2015-05-22,83.73
2015-05-26,82.45
2015-05-27,82.3
2015-05-28,82.41
2015-05-29,82.22
2015-06-01,81.92
2015-06-02,81.88
2015-06-03,81.55
2015-06-04,80.93
2015-06-05,81.09
2015-06-08,80.16
2015-06-09,80.16
2015-06-10,81.28
2015-06-11,80.72
2015-06-12,79.72
2015-06-15,79.26
2015-06-16,79.85
2015-06-17,79.63
2015-06-18,80.02
2015-06-19,79.4
2015-06-22,80.05
2015-06-23,79.89
2015-06-24,79.24
2015-06-25,78.5
2015-06-26,78.7
2015-06-29,77.18
2015-06-30,77.0
2015-07-01,76.7
2015-07-02,76.53
2015-07-06,75.65
2015-07-07,76.05
2015-07-08,74.68
2015-07-09,74.86
2015-07-10,75.36
2015-07-13,75.51
2015-07-14,76.27
2015-07-15,75.22
2015-07-16,75.42
2015-07-17,74.35
2015-07-20,74.19
2015-07-21,74.95
2015-07-22,74.64
2015-07-23,74.19
2015-07-24,72.32
2015-07-27,71.15
2015-07-28,73.76
2015-07-29,74.43
2015-07-30,74.26
2015-07-31,70.63
2015-08-03,68.33
2015-08-04,68.02
