Date,Close
2010-07-16,35.02
2010-07-19,35.74
2010-07-20,35.83
2010-07-21,35.38
2010-07-22,36.73
2010-07-23,36.1
2010-07-26,37.27
2010-07-27,37.36
2010-07-28,36.73
2010-07-29,37.0
2010-07-30,36.82
2010-08-02,37.63
2010-08-03,37.09
2010-08-04,37.18
2010-08-05,36.82
2010-08-06,36.46
2010-08-09,36.64
2010-08-10,35.92
2010-08-11,34.58
2010-08-12,34.75
2010-08-13,34.84
2010-08-16,34.75
2010-08-17,34.58
2010-08-18,34.67
2010-08-19,34.04
2010-08-20,33.68
2010-08-23,33.68
2010-08-24,33.32
2010-08-25,33.05
2010-08-26,32.87
2010-08-27,33.77
2010-08-30,32.96
2010-08-31,33.32
2010-09-01,34.58
2010-09-02,34.84
2010-09-03,35.11
2010-09-07,34.4
2010-09-08,34.49
2010-09-09,35.11
2010-09-10,35.11
2010-09-13,35.83
2010-09-14,35.38
2010-09-15,35.2
2010-09-16,35.65
2010-09-17,35.47
2010-09-20,35.83
2010-09-21,35.38
2010-09-22,34.84
2010-09-23,34.13
2010-09-24,35.02
2010-09-27,34.75
2010-09-28,34.84
2010-09-29,35.2
2010-09-30,35.11
2010-10-01,36.73
2010-10-04,36.19
2010-10-05,37.09
2010-10-06,36.82
2010-10-07,37.54
2010-10-08,37.63
2010-10-11,37.54
2010-10-12,38.08
2010-10-13,38.17
2010-10-14,36.46
2010-10-15,35.47
2010-10-18,37.45
2010-10-19,36.46
2010-10-20,36.91
2010-10-21,36.55
2010-10-22,36.91
2010-10-25,37.81
2010-10-26,37.54
2010-10-27,37.45
2010-10-28,37.45
2010-10-29,37.45
2010-11-01,37.27
2010-11-02,37.45
2010-11-03,37.63
2010-11-04,38.89
2010-11-05,40.32
2010-11-08,39.87
2010-11-09,38.62
2010-11-10,39.69
2010-11-11,39.16
2010-11-12,38.53
2010-11-15,38.8
2010-11-16,37.9
2010-11-17,37.63
2010-11-18,38.62
2010-11-19,38.35
2010-11-22,37.54
2010-11-23,36.82
2010-11-24,37.45
2010-11-26,36.91
2010-11-29,37.27
2010-11-30,37.72
2010-12-01,38.62
2010-12-02,39.69
2010-12-03,39.96
2010-12-06,39.96
2010-12-07,41.49
2010-12-08,41.67
2010-12-09,42.12
2010-12-10,42.84
2010-12-13,43.2
2010-12-14,42.12
2010-12-15,41.22
2010-12-16,41.22
2010-12-17,42.21
2010-12-20,42.3
2010-12-21,42.57
2010-12-22,42.48
2010-12-23,42.03
2010-12-27,42.84
2010-12-28,42.93
2010-12-29,42.84
2010-12-30,42.75
2010-12-31,42.48
2011-01-03,44.0
2011-01-04,44.0
2011-01-05,44.63
2011-01-06,44.45
2011-01-07,44.36
2011-01-10,44.09
2011-01-11,44.36
2011-01-12,45.62
2011-01-13,45.26
2011-01-14,46.07
2011-01-18,43.11
2011-01-19,42.75
2011-01-20,43.11
2011-01-21,43.92
2011-01-24,43.65
2011-01-25,43.29
2011-01-26,43.2
2011-01-27,43.38
2011-01-28,42.39
2011-01-31,43.29
2011-02-01,44.0
2011-02-02,43.56
2011-02-03,43.2
2011-02-04,43.29
2011-02-07,44.0
2011-02-08,43.92
2011-02-09,43.47
2011-02-10,42.93
2011-02-11,43.83
2011-02-14,44.09
2011-02-15,44.09
2011-02-16,44.0
2011-02-17,44.36
2011-02-18,44.09
2011-02-22,42.12
2011-02-23,42.21
2011-02-24,42.12
2011-02-25,42.21
2011-02-28,42.03
2011-03-01,41.04
2011-03-02,41.31
2011-03-03,42.03
2011-03-04,40.77
2011-03-07,40.59
2011-03-08,41.67
2011-03-09,41.76
2011-03-10,40.77
2011-03-11,41.04
2011-03-14,40.77
2011-03-15,39.87
2011-03-16,39.42
2011-03-17,39.96
2011-03-18,40.41
2011-03-21,39.78
2011-03-22,39.69
2011-03-23,39.51
2011-03-24,39.78
2011-03-25,40.05
2011-03-28,39.78
2011-03-29,39.96
2011-03-30,39.96
2011-03-31,39.69
2011-04-01,39.96
2011-04-04,39.78
2011-04-05,40.14
2011-04-06,41.22
2011-04-07,41.13
2011-04-08,40.95
2011-04-11,40.68
2011-04-12,40.86
2011-04-13,40.41
2011-04-14,39.78
2011-04-15,39.69
2011-04-18,39.69
2011-04-19,40.68
2011-04-20,41.04
2011-04-21,40.86
2011-04-25,40.59
2011-04-26,40.5
2011-04-27,40.5
2011-04-28,41.22
2011-04-29,41.22
2011-05-02,40.32
2011-05-03,40.59
2011-05-04,40.59
2011-05-05,40.23
2011-05-06,40.59
2011-05-09,39.66
2011-05-10,39.69
2011-05-11,38.54
2011-05-12,38.1
2011-05-13,37.3
2011-05-16,36.99
2011-05-17,37.31
2011-05-18,37.04
2011-05-19,37.16
2011-05-20,36.84
2011-05-23,36.07
2011-05-24,36.38
2011-05-25,36.23
2011-05-26,36.13
2011-05-27,36.8
2011-05-31,36.96
2011-06-01,35.62
2011-06-02,35.94
2011-06-03,35.8
2011-06-06,34.2
2011-06-07,33.76
2011-06-08,33.07
2011-06-09,33.93
2011-06-10,34.06
2011-06-13,35.19
2011-06-14,34.84
2011-06-15,34.13
2011-06-16,33.8
2011-06-17,34.4
2011-06-20,34.28
2011-06-21,35.31
2011-06-22,35.49
2011-06-23,35.4
2011-06-24,35.56
2011-06-27,35.92
2011-06-28,36.07
2011-06-29,37.28
2011-06-30,37.4
2011-07-01,38.52
2011-07-05,38.24
2011-07-06,37.74
2011-07-07,38.29
2011-07-08,37.75
2011-07-11,35.74
2011-07-12,35.1
2011-07-13,35.46
2011-07-14,35.05
2011-07-15,34.48
2011-07-18,33.9
2011-07-19,34.15
2011-07-20,34.69
2011-07-21,36.22
2011-07-22,36.16
2011-07-25,35.85
2011-07-26,35.68
2011-07-27,34.38
2011-07-28,34.31
2011-07-29,34.45
2011-08-01,34.57
2011-08-02,33.28
2011-08-03,33.48
2011-08-04,31.28
2011-08-05,30.05
2011-08-08,25.11
2011-08-09,28.59
2011-08-10,25.6
2011-08-11,27.22
2011-08-12,26.82
2011-08-15,28.1
2011-08-16,26.9
2011-08-17,26.82
2011-08-18,25.14
2011-08-19,24.05
2011-08-22,23.42
2011-08-23,24.55
2011-08-24,25.56
2011-08-25,26.8
2011-08-26,26.81
2011-08-29,28.11
2011-08-30,27.8
2011-08-31,27.9
2011-09-01,26.96
2011-09-02,25.52
2011-09-06,24.89
2011-09-07,26.04
2011-09-08,25.14
2011-09-09,24.03
2011-09-12,24.22
2011-09-13,24.3
2011-09-14,24.61
2011-09-15,25.69
2011-09-16,26.05
2011-09-19,24.9
2011-09-20,24.2
2011-09-21,22.93
2011-09-22,21.53
2011-09-23,22.44
2011-09-26,24.01
2011-09-27,24.25
2011-09-28,23.29
2011-09-29,24.17
2011-09-30,23.02
2011-10-03,20.76
2011-10-04,21.91
2011-10-05,22.2
2011-10-06,23.38
2011-10-07,22.13
2011-10-10,23.8
2011-10-11,25.01
2011-10-12,26.24
2011-10-13,24.83
2011-10-14,25.52
2011-10-17,25.1
2011-10-18,26.85
2011-10-19,26.41
2011-10-20,27.03
2011-10-21,27.22
2011-10-24,28.39
2011-10-25,27.76
2011-10-26,27.99
2011-10-27,30.7
2011-10-28,30.69
2011-10-31,28.38
2011-11-01,26.21
2011-11-02,26.8
2011-11-03,27.67
2011-11-04,27.27
2011-11-07,27.46
2011-11-08,28.24
2011-11-09,25.93
2011-11-10,25.73
2011-11-11,26.36
2011-11-14,25.51
2011-11-15,25.18
2011-11-16,24.14
2011-11-17,23.37
2011-11-18,23.62
2011-11-21,22.47
2011-11-22,21.99
2011-11-23,21.13
2011-11-25,21.24
2011-11-28,22.52
2011-11-29,22.69
2011-11-30,24.7
2011-12-01,24.26
2011-12-02,25.32
2011-12-05,26.81
2011-12-06,26.74
2011-12-07,26.81
2011-12-08,24.94
2011-12-09,25.86
2011-12-12,24.47
2011-12-13,24.18
2011-12-14,23.41
2011-12-15,23.3
2011-12-16,23.4
2011-12-19,22.31
2011-12-20,23.32
2011-12-21,23.46
2011-12-22,24.85
2011-12-23,24.68
2011-12-27,24.18
2011-12-28,23.49
2011-12-29,24.05
2011-12-30,23.65
2012-01-03,25.46
2012-01-04,25.32
2012-01-05,25.63
2012-01-06,25.66
2012-01-09,26.14
2012-01-10,26.96
2012-01-11,28.11
2012-01-12,28.4
2012-01-13,27.63
2012-01-17,25.36
2012-01-18,26.09
2012-01-19,26.36
2012-01-20,26.64
2012-01-23,26.83
2012-01-24,26.87
2012-01-25,26.93
2012-01-26,27.31
2012-01-27,27.75
2012-01-30,27.17
2012-01-31,27.61
2012-02-01,28.4
2012-02-02,28.76
2012-02-03,30.16
2012-02-06,29.94
2012-02-07,29.73
2012-02-08,30.78
2012-02-09,30.26
2012-02-10,29.61
2012-02-13,29.56
2012-02-14,28.84
2012-02-15,28.52
2012-02-16,29.41
2012-02-17,29.6
2012-02-21,29.99
2012-02-22,29.09
2012-02-23,29.41
2012-02-24,29.09
2012-02-27,29.61
2012-02-28,30.1
2012-02-29,29.96
2012-03-01,30.69
2012-03-02,30.66
2012-03-05,30.28
2012-03-06,28.88
2012-03-07,29.89
2012-03-08,30.57
2012-03-09,30.75
2012-03-12,30.83
2012-03-13,32.77
2012-03-14,31.66
2012-03-15,32.61
2012-03-16,32.99
2012-03-19,33.42
2012-03-20,34.24
2012-03-21,33.99
2012-03-22,33.18
2012-03-23,33.38
2012-03-26,33.65
2012-03-27,33.07
2012-03-28,33.32
2012-03-29,32.83
2012-03-30,32.86
2012-04-02,33.15
2012-04-03,32.7
2012-04-04,31.5
2012-04-05,31.28
2012-04-09,30.54
2012-04-10,29.54
2012-04-11,30.2
2012-04-12,31.14
2012-04-13,30.04
2012-04-16,30.57
2012-04-17,31.54
2012-04-18,31.54
2012-04-19,31.33
2012-04-20,30.47
2012-04-23,29.9
2012-04-24,30.05
2012-04-25,30.28
2012-04-26,30.46
2012-04-27,30.12
2012-04-30,29.71
2012-05-01,30.21
2012-05-02,29.4
2012-05-03,29.21
2012-05-04,28.42
2012-05-07,28.48
2012-05-08,28.17
2012-05-09,27.39
2012-05-10,27.57
2012-05-11,26.4
2012-05-14,25.31
2012-05-15,24.99
2012-05-16,24.21
2012-05-17,23.75
2012-05-18,23.39
2012-05-21,23.61
2012-05-22,24.21
2012-05-23,24.42
2012-05-24,23.98
2012-05-25,23.81
2012-05-29,24.3
2012-05-30,23.38
2012-05-31,23.84
2012-06-01,22.84
2012-06-04,22.32
2012-06-05,23.16
2012-06-06,24.41
2012-06-07,24.2
2012-06-08,24.98
2012-06-11,23.82
2012-06-12,24.84
2012-06-13,24.89
2012-06-14,25.1
2012-06-15,25.46
2012-06-18,24.78
2012-06-19,25.63
2012-06-20,25.96
2012-06-21,25.03
2012-06-22,25.17
2012-06-25,24.06
2012-06-26,24.04
2012-06-27,24.37
2012-06-28,23.73
2012-06-29,24.65
2012-07-02,24.7
2012-07-03,24.87
2012-07-05,24.14
2012-07-06,23.71
2012-07-09,23.48
2012-07-10,23.28
2012-07-11,23.27
2012-07-12,22.74
2012-07-13,23.97
2012-07-16,24.11
2012-07-17,24.62
2012-07-18,24.37
2012-07-19,23.91
2012-07-20,23.27
2012-07-23,22.79
2012-07-24,22.7
2012-07-25,23.19
2012-07-26,23.64
2012-07-27,24.55
2012-07-30,24.41
2012-07-31,24.4
2012-08-01,24.09
2012-08-02,23.55
2012-08-03,24.65
2012-08-06,25.7
2012-08-07,25.99
2012-08-08,25.97
2012-08-09,25.97
2012-08-10,26.0
2012-08-13,25.89
2012-08-14,25.88
2012-08-15,25.86
2012-08-16,25.93
2012-08-17,26.12
2012-08-20,26.97
2012-08-21,27.65
2012-08-22,27.43
2012-08-23,26.62
2012-08-24,26.84
2012-08-27,26.71
2012-08-28,26.4
2012-08-29,26.91
2012-08-30,26.68
2012-08-31,26.73
2012-09-04,26.72
2012-09-05,26.78
2012-09-06,28.0
2012-09-07,28.85
2012-09-10,28.64
2012-09-11,29.38
2012-09-12,29.74
2012-09-13,31.0
2012-09-14,31.3
2012-09-17,30.64
2012-09-18,30.54
2012-09-19,30.75
2012-09-20,30.42
2012-09-21,30.29
2012-09-24,30.13
2012-09-25,29.56
2012-09-26,29.25
2012-09-27,29.66
2012-09-28,29.44
2012-10-01,29.47
2012-10-02,29.92
2012-10-03,30.64
2012-10-04,31.45
2012-10-05,31.28
2012-10-08,31.29
2012-10-09,31.13
2012-10-10,31.62
2012-10-11,31.96
2012-10-12,31.26
2012-10-15,32.98
2012-10-16,33.51
2012-10-17,34.58
2012-10-18,34.57
2012-10-19,33.43
2012-10-22,33.94
2012-10-23,33.19
2012-10-24,33.56
2012-10-25,33.66
2012-10-26,32.93
2012-10-31,33.64
2012-11-01,34.15
2012-11-02,33.84
2012-11-05,33.59
2012-11-06,34.62
2012-11-07,32.44
2012-11-08,32.4
2012-11-09,32.34
2012-11-12,32.78
2012-11-13,32.54
2012-11-14,31.52
2012-11-15,31.69
2012-11-16,31.48
2012-11-19,32.49
2012-11-20,32.4
2012-11-21,32.19
2012-11-23,32.43
2012-11-26,32.01
2012-11-27,31.53
2012-11-28,31.56
2012-11-29,31.69
2012-11-30,31.11
2012-12-03,30.8
2012-12-04,30.86
2012-12-05,32.81
2012-12-06,33.32
2012-12-07,33.87
2012-12-10,33.47
2012-12-11,33.3
2012-12-12,33.78
2012-12-13,33.56
2012-12-14,33.84
2012-12-17,35.23
2012-12-18,35.51
2012-12-19,35.5
2012-12-20,36.15
2012-12-21,35.54
2012-12-24,35.44
2012-12-26,35.59
2012-12-27,35.32
2012-12-28,35.11
2012-12-31,35.6
2013-01-02,37.12
2013-01-03,37.25
2013-01-04,38.18
2013-01-07,38.22
2013-01-08,38.21
2013-01-09,37.83
2013-01-10,38.54
2013-01-11,38.1
2013-01-14,38.0
2013-01-15,38.31
2013-01-16,38.23
2013-01-17,37.11
2013-01-18,37.49
2013-01-22,37.6
2013-01-23,37.82
2013-01-24,38.52
2013-01-25,38.62
2013-01-28,38.1
2013-01-29,37.94
2013-01-30,37.75
2013-01-31,37.95
2013-02-01,38.73
2013-02-04,38.0
2013-02-05,38.64
2013-02-06,38.75
2013-02-07,38.59
2013-02-08,38.42
2013-02-11,38.84
2013-02-12,39.92
2013-02-13,39.61
2013-02-14,39.9
2013-02-15,39.46
2013-02-19,40.06
2013-02-20,38.91
2013-02-21,38.12
2013-02-22,38.52
2013-02-25,37.04
2013-02-26,37.17
2013-02-27,37.95
2013-02-28,37.78
2013-03-01,37.91
2013-03-04,38.65
2013-03-05,39.25
2013-03-06,40.13
2013-03-07,40.51
2013-03-08,42.02
2013-03-11,42.85
2013-03-12,42.26
2013-03-13,42.28
2013-03-14,42.72
2013-03-15,42.54
2013-03-18,41.62
2013-03-19,41.22
2013-03-20,41.49
2013-03-21,40.71
2013-03-22,40.71
2013-03-25,40.05
2013-03-26,40.35
2013-03-27,40.02
2013-03-28,39.82
2013-04-01,39.42
2013-04-02,39.71
2013-04-03,38.26
2013-04-04,38.5
2013-04-05,38.72
2013-04-08,39.21
2013-04-09,39.51
2013-04-10,40.56
2013-04-11,40.39
2013-04-12,40.31
2013-04-15,40.39
2013-04-16,42.0
2013-04-17,41.17
2013-04-18,40.59
2013-04-19,40.53
2013-04-22,40.64
2013-04-23,41.82
2013-04-24,42.42
2013-04-25,42.41
2013-04-26,42.24
2013-04-29,42.15
2013-04-30,42.0
2013-05-01,41.29
2013-05-02,41.9
2013-05-03,42.29
2013-05-06,42.75
2013-05-07,43.32
2013-05-08,44.38
2013-05-09,43.76
2013-05-10,43.89
2013-05-13,44.05
2013-05-14,45.1
2013-05-15,46.22
2013-05-16,45.57
2013-05-17,46.32
2013-05-20,46.46
2013-05-21,46.51
2013-05-22,45.92
2013-05-23,45.5
2013-05-24,45.49
2013-05-28,46.63
2013-05-29,47.07
2013-05-30,47.96
2013-05-31,46.81
2013-06-03,46.78
2013-06-04,46.13
2013-06-05,45.05
2013-06-06,45.77
2013-06-07,46.46
2013-06-10,46.76
2013-06-11,44.97
2013-06-12,44.51
2013-06-13,45.28
2013-06-14,44.32
2013-06-17,44.44
2013-06-18,45.03
2013-06-19,44.59
2013-06-20,43.13
2013-06-21,42.2
2013-06-24,40.91
2013-06-25,42.32
2013-06-26,42.87
2013-06-27,43.47
2013-06-28,43.19
2013-07-01,43.44
2013-07-02,43.35
2013-07-03,42.92
2013-07-05,43.69
2013-07-08,44.59
2013-07-09,45.21
2013-07-10,44.69
2013-07-11,45.05
2013-07-12,45.75
2013-07-15,46.65
2013-07-16,46.67
2013-07-17,46.63
2013-07-18,47.44
2013-07-19,47.13
2013-07-22,47.72
2013-07-23,47.61
2013-07-24,46.99
2013-07-25,47.41
2013-07-26,47.01
2013-07-29,46.49
2013-07-30,46.62
2013-07-31,46.94
2013-08-01,47.6
2013-08-02,47.73
2013-08-05,47.61
2013-08-06,46.36
2013-08-07,46.38
2013-08-08,46.63
2013-08-09,46.22
2013-08-12,45.84
2013-08-13,46.62
2013-08-14,46.46
2013-08-15,45.8
2013-08-16,45.34
2013-08-19,44.42
2013-08-20,44.95
2013-08-21,44.27
2013-08-22,44.95
2013-08-23,44.87
2013-08-26,44.67
2013-08-27,43.44
2013-08-28,43.5
2013-08-29,43.65
2013-08-30,43.52
2013-09-03,44.46
2013-09-04,44.67
2013-09-05,44.9
2013-09-06,44.32
2013-09-09,45.11
2013-09-10,46.01
2013-09-11,45.68
2013-09-12,45.26
2013-09-13,45.47
2013-09-16,45.93
2013-09-17,46.11
2013-09-18,47.02
2013-09-19,46.78
2013-09-20,46.12
2013-09-23,44.64
2013-09-24,44.09
2013-09-25,44.36
2013-09-26,44.06
2013-09-27,44.03
2013-09-30,43.68
2013-10-01,43.77
2013-10-02,43.87
2013-10-03,43.59
2013-10-04,44.25
2013-10-07,43.39
2013-10-08,42.93
2013-10-09,43.18
2013-10-10,44.37
2013-10-11,44.32
2013-10-14,44.67
2013-10-15,44.0
2013-10-16,45.78
2013-10-17,46.04
2013-10-18,46.06
2013-10-21,45.95
2013-10-22,45.71
2013-10-23,45.2
2013-10-24,45.16
2013-10-25,45.08
2013-10-28,45.16
2013-10-29,45.22
2013-10-30,44.93
2013-10-31,43.94
2013-11-01,43.9
2013-11-04,43.8
2013-11-05,43.58
2013-11-06,43.79
2013-11-07,43.55
2013-11-08,44.98
2013-11-11,45.19
2013-11-12,44.6
2013-11-13,45.03
2013-11-14,45.22
2013-11-15,45.4
2013-11-18,45.75
2013-11-19,46.09
2013-11-20,45.73
2013-11-21,46.59
2013-11-22,47.21
2013-11-25,48.0
2013-11-26,47.75
2013-11-27,47.78
2013-11-29,47.67
2013-12-02,47.4
2013-12-03,46.95
2013-12-04,46.87
2013-12-05,45.99
2013-12-06,46.38
2013-12-09,46.94
2013-12-10,46.6
2013-12-11,45.68
2013-12-12,45.86
2013-12-13,45.91
2013-12-16,45.85
2013-12-17,45.66
2013-12-18,46.8
2013-12-19,46.73
2013-12-20,47.03
2013-12-23,47.21
2013-12-24,47.22
2013-12-26,47.15
2013-12-27,47.07
2013-12-30,46.77
2013-12-31,46.94
2014-01-02,47.08
2014-01-03,48.1
2014-01-06,48.47
2014-01-07,48.8
2014-01-08,49.37
2014-01-09,49.72
2014-01-10,49.29
2014-01-13,48.39
2014-01-14,48.59
2014-01-15,49.53
2014-01-16,47.38
2014-01-17,47.08
2014-01-21,46.7
2014-01-22,46.75
2014-01-23,45.68
2014-01-24,44.43
2014-01-27,43.96
2014-01-28,44.68
2014-01-29,43.31
2014-01-30,43.51
2014-01-31,42.73
2014-02-03,41.75
2014-02-04,42.14
2014-02-05,42.4
2014-02-06,43.47
2014-02-07,44.45
2014-02-10,44.43
2014-02-11,44.74
2014-02-12,45.01
2014-02-13,44.92
2014-02-14,44.61
2014-02-18,44.49
2014-02-19,43.41
2014-02-20,43.36
2014-02-21,43.48
2014-02-24,44.13
2014-02-25,43.6
2014-02-26,43.53
2014-02-27,43.87
2014-02-28,43.81
2014-03-03,42.89
2014-03-04,43.99
2014-03-05,44.52
2014-03-06,44.78
2014-03-07,44.7
2014-03-10,44.66
2014-03-11,43.63
2014-03-12,43.23
2014-03-13,42.64
2014-03-14,42.23
2014-03-17,43.0
2014-03-18,43.37
2014-03-19,44.09
2014-03-20,45.24
2014-03-21,45.12
2014-03-24,45.09
2014-03-25,45.32
2014-03-26,45.19
2014-03-27,42.75
2014-03-28,42.57
2014-03-31,42.88
2014-04-01,43.06
2014-04-02,43.46
2014-04-03,42.96
2014-04-04,42.44
2014-04-07,41.94
2014-04-08,41.98
2014-04-09,42.49
2014-04-10,41.65
2014-04-11,41.15
2014-04-14,42.95
2014-04-15,43.52
2014-04-16,43.41
2014-04-17,43.44
2014-04-21,43.1
2014-04-22,43.26
2014-04-23,43.6
2014-04-24,43.54
2014-04-25,43.02
2014-04-28,42.61
2014-04-29,43.39
2014-04-30,43.16
2014-05-01,43.04
2014-05-02,43.01
2014-05-05,42.51
2014-05-06,41.77
2014-05-07,42.08
2014-05-08,42.48
2014-05-09,42.34
2014-05-12,42.59
2014-05-13,42.73
2014-05-14,42.46
2014-05-15,41.92
2014-05-16,41.85
2014-05-19,42.14
2014-05-20,41.95
2014-05-21,42.22
2014-05-22,42.48
2014-05-23,42.61
2014-05-27,42.86
2014-05-28,42.64
2014-05-29,42.6
2014-05-30,42.86
2014-06-02,43.04
2014-06-03,43.42
2014-06-04,43.14
2014-06-05,43.82
2014-06-06,44.09
2014-06-09,44.68
2014-06-10,44.45
2014-06-11,43.98
2014-06-12,43.5
2014-06-13,42.88
2014-06-16,42.93
2014-06-17,43.06
2014-06-18,43.19
2014-06-19,42.86
2014-06-20,42.66
2014-06-23,43.31
2014-06-24,43.08
2014-06-25,43.09
2014-06-26,42.56
2014-06-27,42.48
2014-06-30,42.44
2014-07-01,42.77
2014-07-02,43.26
2014-07-03,43.47
2014-07-07,43.23
2014-07-08,42.73
2014-07-09,42.69
2014-07-10,42.26
2014-07-11,42.35
2014-07-14,43.63
2014-07-15,44.41
2014-07-16,44.89
2014-07-17,44.32
2014-07-18,44.66
2014-07-21,44.47
2014-07-22,44.69
2014-07-23,45.22
2014-07-24,45.14
2014-07-25,45.08
2014-07-28,44.78
2014-07-29,44.53
2014-07-30,45.05
2014-07-31,44.08
2014-08-01,43.35
2014-08-04,43.57
2014-08-05,43.16
2014-08-06,43.39
2014-08-07,43.32
2014-08-08,43.67
2014-08-11,43.61
2014-08-12,43.66
2014-08-13,43.94
2014-08-14,44.28
2014-08-15,43.91
2014-08-18,44.62
2014-08-19,44.79
2014-08-20,44.88
2014-08-21,46.03
2014-08-22,45.9
2014-08-25,46.53
2014-08-26,46.98
2014-08-27,46.74
2014-08-28,46.32
2014-08-29,46.55
2014-09-02,46.83
2014-09-03,47.07
2014-09-04,47.29
2014-09-05,47.14
2014-09-08,46.91
2014-09-09,46.2
2014-09-10,46.71
2014-09-11,47.07
2014-09-12,47.21
2014-09-15,47.15
2014-09-16,47.19
2014-09-17,47.22
2014-09-18,48.36
2014-09-19,48.2
2014-09-22,47.8
2014-09-23,47.62
2014-09-24,48.0
2014-09-25,46.83
2014-09-26,47.31
2014-09-29,46.91
2014-09-30,46.7
2014-10-01,46.06
2014-10-02,46.19
2014-10-03,47.15
2014-10-06,47.12
2014-10-07,46.21
2014-10-08,47.35
2014-10-09,46.09
2014-10-10,45.16
2014-10-13,44.97
2014-10-14,46.39
2014-10-15,44.78
2014-10-16,44.84
2014-10-17,45.13
2014-10-20,45.54
2014-10-21,46.21
2014-10-22,45.69
2014-10-23,46.33
2014-10-24,46.69
2014-10-27,46.5
2014-10-28,47.26
2014-10-29,47.45
2014-10-30,47.91
2014-10-31,48.25
2014-11-03,48.2
2014-11-04,47.95
2014-11-05,48.7
2014-11-06,48.67
2014-11-07,48.45
2014-11-10,48.58
2014-11-11,48.51
2014-11-12,48.16
2014-11-13,48.17
2014-11-14,48.12
2014-11-17,48.29
2014-11-18,48.51
2014-11-19,48.37
2014-11-20,48.25
2014-11-21,48.37
2014-11-24,49.04
2014-11-25,48.98
2014-11-26,48.8
2014-11-28,48.65
2014-12-01,48.09
2014-12-02,49.0
2014-12-03,49.77
2014-12-04,49.74
2014-12-05,50.55
2014-12-08,50.81
2014-12-09,50.35
2014-12-10,49.1
2014-12-11,49.14
2014-12-12,48.14
2014-12-15,47.59
2014-12-16,46.13
2014-12-17,47.28
2014-12-18,48.77
2014-12-19,48.69
2014-12-22,48.64
2014-12-23,49.06
2014-12-24,49.16
2014-12-26,49.07
2014-12-29,49.34
2014-12-30,49.44
2014-12-31,48.78
2015-01-02,48.91
2015-01-05,47.37
2015-01-06,45.7
2015-01-07,46.13
2015-01-08,46.82
2015-01-09,45.78
2015-01-12,45.41
2015-01-13,45.09
2015-01-14,44.22
2015-01-15,42.58
2015-01-16,42.92
2015-01-20,42.6
2015-01-21,43.03
2015-01-22,44.68
2015-01-23,43.83
2015-01-26,44.07
2015-01-27,43.55
2015-01-28,42.47
2015-01-29,42.94
2015-01-30,42.33
2015-02-02,43.03
2015-02-03,44.07
2015-02-04,43.64
2015-02-05,43.77
2015-02-06,44.31
2015-02-09,44.37
2015-02-10,44.53
2015-02-11,44.79
2015-02-12,45.88
2015-02-13,46.16
2015-02-17,46.61
2015-02-18,46.36
2015-02-19,46.09
2015-02-20,46.69
2015-02-23,46.27
2015-02-24,46.79
2015-02-25,46.97
2015-02-26,47.25
2015-02-27,47.26
2015-03-02,48.23
2015-03-03,48.44
2015-03-04,48.39
2015-03-05,48.29
2015-03-06,47.84
2015-03-09,47.74
2015-03-10,46.19
2015-03-11,47.18
2015-03-12,48.76
2015-03-13,48.27
2015-03-16,48.41
2015-03-17,48.54
2015-03-18,48.44
2015-03-19,47.23
2015-03-20,47.77
2015-03-23,47.32
2015-03-24,46.83
2015-03-25,46.33
2015-03-26,46.15
2015-03-27,45.98
2015-03-30,46.56
2015-03-31,46.45
2015-04-01,46.54
2015-04-02,46.76
2015-04-06,46.54
2015-04-07,46.45
2015-04-08,46.79
2015-04-09,47.0
2015-04-10,47.27
2015-04-13,47.48
2015-04-14,47.54
2015-04-15,47.98
2015-04-16,48.71
2015-04-17,47.85
2015-04-20,47.97
2015-04-21,47.32
2015-04-22,47.88
2015-04-23,47.99
2015-04-24,47.7
2015-04-27,47.61
2015-04-28,47.8
2015-04-29,48.47
2015-04-30,48.08
2015-05-01,48.47
2015-05-04,48.84
2015-05-05,48.1
2015-05-06,47.62
2015-05-07,48.11
2015-05-08,48.75
2015-05-11,48.71
2015-05-12,48.5
2015-05-13,48.91
2015-05-14,49.28
2015-05-15,48.95
2015-05-18,49.34
2015-05-19,49.93
2015-05-20,49.54
2015-05-21,49.49
2015-05-22,49.61
2015-05-26,48.95
2015-05-27,49.52
2015-05-28,49.23
2015-05-29,48.81
2015-06-01,49.14
2015-06-02,49.38
2015-06-03,50.21
2015-06-04,49.93
2015-06-05,50.76
2015-06-08,50.22
2015-06-09,50.54
2015-06-10,51.46
2015-06-11,51.63
2015-06-12,51.54
2015-06-15,51.13
2015-06-16,51.51
2015-06-17,51.03
2015-06-18,51.23
2015-06-19,50.75
2015-06-22,51.4
2015-06-23,51.79
2015-06-24,51.14
2015-06-25,50.71
2015-06-26,50.85
2015-06-29,49.53
2015-06-30,49.85
2015-07-01,50.25
2015-07-02,49.97
2015-07-06,49.71
2015-07-07,49.19
2015-07-08,47.65
2015-07-09,48.47
2015-07-10,49.24
2015-07-13,50.12
2015-07-14,50.46
2015-07-15,50.95
2015-07-16,52.88
2015-07-17,53.02
2015-07-20,53.11
2015-07-21,53.34
2015-07-22,54.46
2015-07-23,54.03
2015-07-24,52.98
2015-07-27,52.31
2015-07-28,52.68
2015-07-29,53.17
2015-07-30,53.18
2015-07-31,52.8
2015-08-03,52.79
2015-08-04,52.81
