Date,Close
2010-07-16,48.47
2010-07-19,49.47
2010-07-20,50.02
2010-07-21,49.47
2010-07-22,52.15
2010-07-23,53.19
2010-07-26,53.91
2010-07-27,53.73
2010-07-28,52.72
2010-07-29,52.64
2010-07-30,53.36
2010-08-02,54.57
2010-08-03,54.45
2010-08-04,54.56
2010-08-05,54.13
2010-08-06,54.12
2010-08-09,54.35
2010-08-10,54.06
2010-08-11,51.68
2010-08-12,50.97
2010-08-13,51.08
2010-08-16,50.74
2010-08-17,51.99
2010-08-18,52.0
2010-08-19,50.91
2010-08-20,50.89
2010-08-23,49.87
2010-08-24,48.0
2010-08-25,47.87
2010-08-26,48.31
2010-08-27,49.76
2010-08-30,48.92
2010-08-31,48.16
2010-09-01,49.07
2010-09-02,49.94
2010-09-03,50.92
2010-09-07,49.96
2010-09-08,50.81
2010-09-09,49.98
2010-09-10,50.29
2010-09-13,50.57
2010-09-14,49.44
2010-09-15,49.42
2010-09-16,49.3
2010-09-17,49.59
2010-09-20,50.2
2010-09-21,50.6
2010-09-22,50.34
2010-09-23,49.36
2010-09-24,50.89
2010-09-27,50.33
2010-09-28,50.83
2010-09-29,51.97
2010-09-30,52.42
2010-10-01,52.65
2010-10-04,52.26
2010-10-05,54.04
2010-10-06,54.03
2010-10-07,53.93
2010-10-08,54.54
2010-10-11,55.14
2010-10-12,55.32
2010-10-13,56.31
2010-10-14,56.22
2010-10-15,55.23
2010-10-18,55.33
2010-10-19,54.4
2010-10-20,56.22
2010-10-21,56.33
2010-10-22,56.14
2010-10-25,56.46
2010-10-26,56.17
2010-10-27,55.82
2010-10-28,56.15
2010-10-29,55.65
2010-11-01,55.53
2010-11-02,54.97
2010-11-03,54.64
2010-11-04,56.16
2010-11-05,56.49
2010-11-08,55.65
2010-11-09,54.89
2010-11-10,53.16
2010-11-11,51.81
2010-11-12,50.0
2010-11-15,50.42
2010-11-16,49.76
2010-11-17,49.54
2010-11-18,51.21
2010-11-19,50.4
2010-11-22,50.75
2010-11-23,50.41
2010-11-24,51.84
2010-11-26,51.36
2010-11-29,51.01
2010-11-30,50.54
2010-12-01,52.09
2010-12-02,52.78
2010-12-03,52.74
2010-12-06,52.78
2010-12-07,52.49
2010-12-08,51.66
2010-12-09,51.21
2010-12-10,50.85
2010-12-13,50.56
2010-12-14,51.11
2010-12-15,50.92
2010-12-16,51.04
2010-12-17,51.54
2010-12-20,50.15
2010-12-21,50.88
2010-12-22,51.21
2010-12-23,51.57
2010-12-27,51.32
2010-12-28,51.41
2010-12-29,51.56
2010-12-30,51.53
2010-12-31,51.72
2011-01-03,52.63
2011-01-04,53.06
2011-01-05,53.48
2011-01-06,54.53
2011-01-07,54.99
2011-01-10,54.76
2011-01-11,54.66
2011-01-12,55.6
2011-01-13,55.35
2011-01-14,55.54
2011-01-18,57.44
2011-01-19,56.85
2011-01-20,56.37
2011-01-21,56.81
2011-01-24,57.65
2011-01-25,57.26
2011-01-26,55.5
2011-01-27,55.93
2011-01-28,54.87
2011-01-31,55.07
2011-02-01,55.71
2011-02-02,56.27
2011-02-03,56.26
2011-02-04,56.58
2011-02-07,57.01
2011-02-08,57.63
2011-02-09,57.9
2011-02-10,57.92
2011-02-11,57.51
2011-02-14,57.61
2011-02-15,56.92
2011-02-16,57.78
2011-02-17,57.59
2011-02-18,58.23
2011-02-22,56.55
2011-02-23,55.99
2011-02-24,56.41
2011-02-25,57.64
2011-02-28,57.41
2011-03-01,55.9
2011-03-02,55.46
2011-03-03,57.17
2011-03-04,57.24
2011-03-07,56.51
2011-03-08,57.43
2011-03-09,57.47
2011-03-10,56.83
2011-03-11,57.11
2011-03-14,56.39
2011-03-15,55.56
2011-03-16,53.96
2011-03-17,54.45
2011-03-18,55.09
2011-03-21,56.76
2011-03-22,57.28
2011-03-23,57.97
2011-03-24,58.0
2011-03-25,58.47
2011-03-28,58.43
2011-03-29,58.69
2011-03-30,58.83
2011-03-31,58.94
2011-04-01,59.0
2011-04-04,58.95
2011-04-05,58.38
2011-04-06,58.77
2011-04-07,59.22
2011-04-08,58.57
2011-04-11,58.8
2011-04-12,58.26
2011-04-13,57.5
2011-04-14,57.64
2011-04-15,57.88
2011-04-18,58.03
2011-04-19,58.31
2011-04-20,59.85
2011-04-21,60.14
2011-04-25,59.71
2011-04-26,60.23
2011-04-27,60.68
2011-04-28,62.62
2011-04-29,63.6
2011-05-02,63.4
2011-05-03,63.38
2011-05-04,62.85
2011-05-05,62.54
2011-05-06,63.23
2011-05-09,63.49
2011-05-10,63.74
2011-05-11,63.38
2011-05-12,63.64
2011-05-13,63.34
2011-05-16,62.33
2011-05-17,61.45
2011-05-18,61.82
2011-05-19,62.53
2011-05-20,62.12
2011-05-23,61.13
2011-05-24,60.56
2011-05-25,61.16
2011-05-26,61.44
2011-05-27,61.7
2011-05-31,62.53
2011-06-01,60.39
2011-06-02,60.66
2011-06-03,59.98
2011-06-06,59.77
2011-06-07,59.45
2011-06-08,59.18
2011-06-09,59.45
2011-06-10,58.25
2011-06-13,58.45
2011-06-14,59.82
2011-06-15,59.18
2011-06-16,59.31
2011-06-17,59.43
2011-06-20,59.72
2011-06-21,59.29
2011-06-22,57.8
2011-06-23,57.1
2011-06-24,57.11
2011-06-27,57.4
2011-06-28,57.77
2011-06-29,58.28
2011-06-30,59.25
2011-07-01,59.52
2011-07-05,59.42
2011-07-06,59.9
2011-07-07,60.9
2011-07-08,60.16
2011-07-11,58.78
2011-07-12,57.65
2011-07-13,57.84
2011-07-14,57.05
2011-07-15,57.12
2011-07-18,55.74
2011-07-19,56.52
2011-07-20,57.76
2011-07-21,58.41
2011-07-22,58.24
2011-07-25,57.15
2011-07-26,56.23
2011-07-27,56.6
2011-07-28,56.63
2011-07-29,56.48
2011-08-01,56.36
2011-08-02,54.26
2011-08-03,53.97
2011-08-04,50.56
2011-08-05,50.29
2011-08-08,47.05
2011-08-09,49.96
2011-08-10,46.32
2011-08-11,47.48
2011-08-12,49.82
2011-08-15,50.59
2011-08-16,50.21
2011-08-17,50.17
2011-08-18,47.55
2011-08-19,46.43
2011-08-22,47.1
2011-08-23,49.03
2011-08-24,49.77
2011-08-25,49.3
2011-08-26,50.67
2011-08-29,52.12
2011-08-30,53.28
2011-08-31,53.95
2011-09-01,53.29
2011-09-02,51.66
2011-09-06,50.65
2011-09-07,52.36
2011-09-08,50.68
2011-09-09,49.85
2011-09-12,50.34
2011-09-13,50.71
2011-09-14,50.86
2011-09-15,51.9
2011-09-16,52.75
2011-09-19,51.76
2011-09-20,51.28
2011-09-21,49.23
2011-09-22,47.38
2011-09-23,48.02
2011-09-26,50.03
2011-09-27,50.65
2011-09-28,49.96
2011-09-29,50.32
2011-09-30,48.82
2011-10-03,47.0
2011-10-04,47.72
2011-10-05,48.38
2011-10-06,49.6
2011-10-07,49.87
2011-10-10,51.66
2011-10-11,51.61
2011-10-12,51.9
2011-10-13,51.26
2011-10-14,51.55
2011-10-17,49.85
2011-10-18,51.21
2011-10-19,50.92
2011-10-20,50.42
2011-10-21,52.11
2011-10-24,52.24
2011-10-25,51.41
2011-10-26,53.7
2011-10-27,54.45
2011-10-28,55.0
2011-10-31,53.08
2011-11-01,50.97
2011-11-02,51.96
2011-11-03,53.4
2011-11-04,53.09
2011-11-07,53.49
2011-11-08,54.12
2011-11-09,52.41
2011-11-10,52.64
2011-11-11,54.34
2011-11-14,55.17
2011-11-15,55.17
2011-11-16,53.87
2011-11-17,53.66
2011-11-18,54.78
2011-11-21,53.23
2011-11-22,52.25
2011-11-23,50.64
2011-11-25,50.98
2011-11-28,52.77
2011-11-29,52.99
2011-11-30,55.78
2011-12-01,57.63
2011-12-02,57.89
2011-12-05,57.72
2011-12-06,57.55
2011-12-07,57.33
2011-12-08,56.98
2011-12-09,58.41
2011-12-12,57.57
2011-12-13,57.57
2011-12-14,56.79
2011-12-15,57.33
2011-12-16,57.66
2011-12-19,56.97
2011-12-20,58.82
2011-12-21,59.75
2011-12-22,60.32
2011-12-23,60.06
2011-12-27,60.31
2011-12-28,59.49
2011-12-29,60.18
2011-12-30,59.56
2012-01-03,60.27
2012-01-04,60.35
2012-01-05,59.71
2012-01-06,60.07
2012-01-09,60.52
2012-01-10,60.9
2012-01-11,60.69
2012-01-12,61.31
2012-01-13,60.57
2012-01-17,61.09
2012-01-18,60.95
2012-01-19,61.35
2012-01-20,61.32
2012-01-23,61.31
2012-01-24,61.19
2012-01-25,61.56
2012-01-26,61.15
2012-01-27,60.53
2012-01-30,60.22
2012-01-31,60.23
2012-02-01,61.2
2012-02-02,61.08
2012-02-03,61.99
2012-02-06,61.27
2012-02-07,61.06
2012-02-08,61.63
2012-02-09,61.99
2012-02-10,61.22
2012-02-13,61.13
2012-02-14,61.71
2012-02-15,61.43
2012-02-16,61.48
2012-02-17,61.54
2012-02-21,61.85
2012-02-22,62.12
2012-02-23,61.95
2012-02-24,62.12
2012-02-27,61.43
2012-02-28,61.39
2012-02-29,61.22
2012-03-01,61.32
2012-03-02,61.18
2012-03-05,60.55
2012-03-06,59.26
2012-03-07,60.05
2012-03-08,60.58
2012-03-09,59.86
2012-03-12,60.11
2012-03-13,60.69
2012-03-14,61.45
2012-03-15,61.61
2012-03-16,61.42
2012-03-19,61.58
2012-03-20,61.37
2012-03-21,61.27
2012-03-22,60.38
2012-03-23,60.42
2012-03-26,61.4
2012-03-27,61.1
2012-03-28,60.71
2012-03-29,60.51
2012-03-30,60.74
2012-04-02,61.4
2012-04-03,60.97
2012-04-04,60.17
2012-04-05,60.11
2012-04-09,59.16
2012-04-10,57.66
2012-04-11,58.62
2012-04-12,60.03
2012-04-13,59.56
2012-04-16,59.36
2012-04-17,60.51
2012-04-18,60.2
2012-04-19,59.71
2012-04-20,60.07
2012-04-23,59.51
2012-04-24,59.8
2012-04-25,62.96
2012-04-26,62.88
2012-04-27,63.11
2012-04-30,62.73
2012-05-01,63.1
2012-05-02,63.1
2012-05-03,62.75
2012-05-04,61.94
2012-05-07,62.04
2012-05-08,61.58
2012-05-09,60.84
2012-05-10,60.63
2012-05-11,60.43
2012-05-14,60.07
2012-05-15,59.63
2012-05-16,59.44
2012-05-17,57.29
2012-05-18,56.81
2012-05-21,58.97
2012-05-22,58.73
2012-05-23,58.8
2012-05-24,58.65
2012-05-25,57.51
2012-05-29,57.84
2012-05-30,57.01
2012-05-31,57.19
2012-06-01,55.24
2012-06-04,55.46
2012-06-05,55.52
2012-06-06,56.7
2012-06-07,57.47
2012-06-08,57.46
2012-06-11,57.6
2012-06-12,59.63
2012-06-13,59.2
2012-06-14,59.03
2012-06-15,59.14
2012-06-18,59.07
2012-06-19,59.91
2012-06-20,59.98
2012-06-21,58.63
2012-06-22,59.12
2012-06-25,58.37
2012-06-26,58.27
2012-06-27,59.05
2012-06-28,58.81
2012-06-29,61.04
2012-07-02,60.12
2012-07-03,61.02
2012-07-05,61.16
2012-07-06,60.54
2012-07-09,60.82
2012-07-10,60.15
2012-07-11,58.76
2012-07-12,58.91
2012-07-13,60.39
2012-07-16,59.95
2012-07-17,60.06
2012-07-18,60.7
2012-07-19,61.5
2012-07-20,60.7
2012-07-23,59.9
2012-07-24,59.18
2012-07-25,60.82
2012-07-26,61.54
2012-07-27,62.04
2012-07-30,61.5
2012-07-31,60.72
2012-08-01,59.78
2012-08-02,59.14
2012-08-03,59.82
2012-08-06,59.88
2012-08-07,61.17
2012-08-08,61.29
2012-08-09,61.03
2012-08-10,60.97
2012-08-13,60.95
2012-08-14,60.64
2012-08-15,60.39
2012-08-16,60.86
2012-08-17,61.09
2012-08-20,61.02
2012-08-21,60.56
2012-08-22,60.17
2012-08-23,58.15
2012-08-24,58.75
2012-08-27,58.99
2012-08-28,59.11
2012-08-29,59.04
2012-08-30,58.53
2012-08-31,59.01
2012-09-04,58.57
2012-09-05,59.44
2012-09-06,60.18
2012-09-07,60.24
2012-09-10,58.75
2012-09-11,58.9
2012-09-12,58.65
2012-09-13,59.16
2012-09-14,58.91
2012-09-17,57.79
2012-09-18,58.23
2012-09-19,57.77
2012-09-20,57.73
2012-09-21,57.83
2012-09-24,57.88
2012-09-25,57.34
2012-09-26,58.06
2012-09-27,57.94
2012-09-28,57.52
2012-10-01,57.86
2012-10-02,57.47
2012-10-03,57.74
2012-10-04,57.8
2012-10-05,58.59
2012-10-08,58.33
2012-10-09,58.38
2012-10-10,58.14
2012-10-11,58.54
2012-10-12,59.38
2012-10-15,59.71
2012-10-16,60.73
2012-10-17,60.85
2012-10-18,61.37
2012-10-19,61.17
2012-10-22,60.91
2012-10-23,60.18
2012-10-24,60.09
2012-10-25,59.13
2012-10-26,58.77
2012-10-31,58.22
2012-11-01,58.51
2012-11-02,57.9
2012-11-05,58.19
2012-11-06,59.52
2012-11-07,58.3
2012-11-08,59.02
2012-11-09,60.91
2012-11-12,61.28
2012-11-13,61.0
2012-11-14,59.28
2012-11-15,59.07
2012-11-16,58.85
2012-11-19,59.84
2012-11-20,60.32
2012-11-21,60.83
2012-11-23,61.32
2012-11-26,61.76
2012-11-27,61.94
2012-11-28,61.61
2012-11-29,61.64
2012-11-30,61.77
2012-12-03,61.55
2012-12-04,61.58
2012-12-05,61.43
2012-12-06,61.52
2012-12-07,62.07
2012-12-10,62.81
2012-12-11,63.05
2012-12-12,62.76
2012-12-13,61.8
2012-12-14,61.55
2012-12-17,62.08
2012-12-18,62.8
2012-12-19,62.79
2012-12-20,63.37
2012-12-21,63.34
2012-12-24,63.17
2012-12-26,63.22
2012-12-27,63.06
2012-12-28,62.11
2012-12-31,62.67
2013-01-02,64.09
2013-01-03,64.42
2013-01-04,64.6
2013-01-07,63.31
2013-01-08,61.64
2013-01-09,63.83
2013-01-10,64.11
2013-01-11,62.5
2013-01-14,63.66
2013-01-15,63.98
2013-01-16,61.82
2013-01-17,62.58
2013-01-18,62.4
2013-01-22,61.67
2013-01-23,61.78
2013-01-24,62.63
2013-01-25,62.39
2013-01-28,61.54
2013-01-29,61.24
2013-01-30,62.03
2013-01-31,61.43
2013-02-01,62.26
2013-02-04,62.54
2013-02-05,63.11
2013-02-06,63.44
2013-02-07,64.39
2013-02-08,63.66
2013-02-11,63.09
2013-02-12,63.19
2013-02-13,62.58
2013-02-14,62.71
2013-02-15,62.79
2013-02-19,62.48
2013-02-20,62.58
2013-02-21,63.61
2013-02-22,64.16
2013-02-25,62.79
2013-02-26,63.31
2013-02-27,64.74
2013-02-28,64.36
2013-03-01,64.68
2013-03-04,64.52
2013-03-05,65.83
2013-03-06,66.18
2013-03-07,67.83
2013-03-08,67.98
2013-03-11,69.41
2013-03-12,70.43
2013-03-13,70.93
2013-03-14,70.82
2013-03-15,72.33
2013-03-18,71.29
2013-03-19,71.56
2013-03-20,71.45
2013-03-21,70.58
2013-03-22,70.99
2013-03-25,71.01
2013-03-26,72.49
2013-03-27,72.14
2013-03-28,71.85
2013-04-01,71.35
2013-04-02,70.38
2013-04-03,70.6
2013-04-04,71.1
2013-04-05,72.12
2013-04-08,72.6
2013-04-09,72.99
2013-04-10,73.5
2013-04-11,74.09
2013-04-12,74.39
2013-04-15,72.62
2013-04-16,72.72
2013-04-17,72.55
2013-04-18,72.07
2013-04-19,73.61
2013-04-22,72.76
2013-04-23,73.8
2013-04-24,76.02
2013-04-25,76.72
2013-04-26,77.71
2013-04-29,76.91
2013-04-30,76.5
2013-05-01,76.31
2013-05-02,77.17
2013-05-03,78.45
2013-05-06,78.83
2013-05-07,79.33
2013-05-08,79.11
2013-05-09,79.59
2013-05-10,79.28
2013-05-13,79.71
2013-05-14,80.85
2013-05-15,81.61
2013-05-16,81.24
2013-05-17,83.21
2013-05-20,83.04
2013-05-21,83.07
2013-05-22,82.38
2013-05-23,83.91
2013-05-24,84.12
2013-05-28,84.21
2013-05-29,83.36
2013-05-30,84.58
2013-05-31,83.3
2013-06-03,84.74
2013-06-04,83.79
2013-06-05,82.85
2013-06-06,83.92
2013-06-07,86.22
2013-06-10,86.01
2013-06-11,85.59
2013-06-12,84.86
2013-06-13,85.94
2013-06-14,85.66
2013-06-17,86.67
2013-06-18,87.55
2013-06-19,86.01
2013-06-20,83.82
2013-06-21,84.1
2013-06-24,82.31
2013-06-25,83.0
2013-06-26,84.75
2013-06-27,86.77
2013-06-28,86.17
2013-07-01,86.85
2013-07-02,85.36
2013-07-03,86.55
2013-07-05,87.65
2013-07-08,87.8
2013-07-09,88.06
2013-07-10,88.75
2013-07-11,89.91
2013-07-12,85.69
2013-07-15,88.88
2013-07-16,87.68
2013-07-17,88.15
2013-07-18,90.54
2013-07-19,89.98
2013-07-22,89.89
2013-07-23,90.67
2013-07-24,89.97
2013-07-25,89.76
2013-07-26,88.83
2013-07-29,88.17
2013-07-30,88.94
2013-07-31,88.41
2013-08-01,89.76
2013-08-02,90.77
2013-08-05,90.43
2013-08-06,90.04
2013-08-07,89.93
2013-08-08,89.44
2013-08-09,89.01
2013-08-12,88.09
2013-08-13,89.77
2013-08-14,88.02
2013-08-15,86.81
2013-08-16,87.44
2013-08-19,88.49
2013-08-20,88.42
2013-08-21,87.81
2013-08-22,88.85
2013-08-23,89.13
2013-08-26,89.18
2013-08-27,87.22
2013-08-28,87.27
2013-08-29,88.67
2013-08-30,87.82
2013-09-03,88.74
2013-09-04,89.89
2013-09-05,90.12
2013-09-06,89.63
2013-09-09,90.58
2013-09-10,91.41
2013-09-11,92.3
2013-09-12,92.79
2013-09-13,94.08
2013-09-16,97.75
2013-09-17,98.96
2013-09-18,100.05
2013-09-19,100.59
2013-09-20,98.56
2013-09-23,99.3
2013-09-24,100.56
2013-09-25,100.15
2013-09-26,100.88
2013-09-27,100.34
2013-09-30,99.29
2013-10-01,99.5
2013-10-02,99.58
2013-10-03,97.38
2013-10-04,99.04
2013-10-07,98.61
2013-10-08,97.55
2013-10-09,96.73
2013-10-10,100.48
2013-10-11,99.7
2013-10-14,100.95
2013-10-15,99.87
2013-10-16,101.69
2013-10-17,103.34
2013-10-18,103.53
2013-10-21,102.65
2013-10-22,103.5
2013-10-23,109.03
2013-10-24,108.99
2013-10-25,110.86
2013-10-28,109.75
2013-10-29,109.57
2013-10-30,109.58
2013-10-31,110.28
2013-11-01,112.42
2013-11-04,112.21
2013-11-05,112.87
2013-11-06,112.88
2013-11-07,111.54
2013-11-08,113.22
2013-11-11,112.4
2013-11-12,112.23
2013-11-13,112.94
2013-11-14,114.57
2013-11-15,115.41
2013-11-18,117.35
2013-11-19,116.18
2013-11-20,112.33
2013-11-21,112.74
2013-11-22,115.32
2013-11-25,112.8
2013-11-26,114.31
2013-11-27,114.26
2013-11-29,113.86
2013-12-02,113.78
2013-12-03,111.95
2013-12-04,111.53
2013-12-05,112.57
2013-12-06,114.65
2013-12-09,114.22
2013-12-10,113.39
2013-12-11,112.43
2013-12-12,112.77
2013-12-13,113.5
2013-12-16,114.26
2013-12-17,115.24
2013-12-18,114.91
2013-12-19,114.64
2013-12-20,115.91
2013-12-23,115.68
2013-12-24,116.05
2013-12-26,117.27
2013-12-27,116.11
2013-12-30,115.28
2013-12-31,115.76
2014-01-02,115.91
2014-01-03,116.72
2014-01-06,117.39
2014-01-07,119.17
2014-01-08,119.43
2014-01-09,120.54
2014-01-10,120.35
2014-01-13,119.33
2014-01-14,118.75
2014-01-15,119.26
2014-01-16,118.91
2014-01-17,119.13
2014-01-21,120.15
2014-01-22,122.44
2014-01-23,119.85
2014-01-24,115.9
2014-01-27,116.5
2014-01-28,116.27
2014-01-29,110.07
2014-01-30,107.31
2014-01-31,106.24
2014-02-03,104.39
2014-02-04,103.5
2014-02-05,102.96
2014-02-06,104.04
2014-02-07,107.73
2014-02-10,107.85
2014-02-11,110.39
2014-02-12,109.28
2014-02-13,110.45
2014-02-14,111.01
2014-02-18,111.41
2014-02-19,109.5
2014-02-20,110.5
2014-02-21,109.41
2014-02-24,110.53
2014-02-25,108.13
2014-02-26,107.99
2014-02-27,109.65
2014-02-28,109.96
2014-03-03,109.36
2014-03-04,111.07
2014-03-05,109.85
2014-03-06,109.91
2014-03-07,109.63
2014-03-10,108.22
2014-03-11,107.18
2014-03-12,106.13
2014-03-13,103.96
2014-03-14,105.0
2014-03-17,106.97
2014-03-18,105.79
2014-03-19,104.26
2014-03-20,105.53
2014-03-21,104.55
2014-03-24,105.27
2014-03-25,105.78
2014-03-26,105.36
2014-03-27,105.09
2014-03-28,106.15
2014-03-31,107.03
2014-04-01,109.35
2014-04-02,109.44
2014-04-03,109.84
2014-04-04,108.64
2014-04-07,107.12
2014-04-08,105.89
2014-04-09,108.22
2014-04-10,105.45
2014-04-11,104.11
2014-04-14,105.12
2014-04-15,105.99
2014-04-16,107.5
2014-04-17,109.1
2014-04-21,109.02
2014-04-22,108.79
2014-04-23,111.41
2014-04-24,110.76
2014-04-25,109.73
2014-04-28,108.35
2014-04-29,109.49
2014-04-30,110.04
2014-05-01,109.56
2014-05-02,110.83
2014-05-05,112.55
2014-05-06,111.59
2014-05-07,111.8
2014-05-08,111.99
2014-05-09,112.44
2014-05-12,113.73
2014-05-13,114.46
2014-05-14,114.06
2014-05-15,112.54
2014-05-16,112.19
2014-05-19,112.66
2014-05-20,111.14
2014-05-21,112.32
2014-05-22,113.08
2014-05-23,113.57
2014-05-27,115.08
2014-05-28,115.21
2014-05-29,115.91
2014-05-30,116.0
2014-06-02,116.56
2014-06-03,116.54
2014-06-04,116.07
2014-06-05,117.35
2014-06-06,118.58
2014-06-09,118.33
2014-06-10,117.72
2014-06-11,115.02
2014-06-12,113.38
2014-06-13,113.46
2014-06-16,113.68
2014-06-17,113.6
2014-06-18,113.63
2014-06-19,113.92
2014-06-20,113.3
2014-06-23,112.23
2014-06-24,110.77
2014-06-25,108.98
2014-06-26,109.8
2014-06-27,110.25
2014-06-30,109.12
2014-07-01,109.91
2014-07-02,109.46
2014-07-03,110.22
2014-07-07,110.72
2014-07-08,108.75
2014-07-09,108.75
2014-07-10,108.75
2014-07-11,109.86
2014-07-14,111.09
2014-07-15,110.73
2014-07-16,109.29
2014-07-17,107.97
2014-07-18,109.48
2014-07-21,110.04
2014-07-22,111.28
2014-07-23,108.68
2014-07-24,106.7
2014-07-25,105.67
2014-07-28,105.55
2014-07-29,104.91
2014-07-30,104.89
2014-07-31,103.33
2014-08-01,103.25
2014-08-04,102.86
2014-08-05,104.01
2014-08-06,102.11
2014-08-07,103.41
2014-08-08,104.09
2014-08-11,104.24
2014-08-12,103.95
2014-08-13,105.25
2014-08-14,107.09
2014-08-15,106.27
2014-08-18,107.84
2014-08-19,108.36
2014-08-20,109.89
2014-08-21,110.02
2014-08-22,109.98
2014-08-25,110.73
2014-08-26,110.97
2014-08-27,110.62
2014-08-28,109.68
2014-08-29,109.41
2014-09-02,108.27
2014-09-03,108.67
2014-09-04,108.26
2014-09-05,107.59
2014-09-08,110.43
2014-09-09,110.63
2014-09-10,110.64
2014-09-11,110.14
2014-09-12,109.54
2014-09-15,108.99
2014-09-16,109.86
2014-09-17,110.24
2014-09-18,110.95
2014-09-19,111.61
2014-09-22,110.98
2014-09-23,109.91
2014-09-24,110.95
2014-09-25,109.71
2014-09-26,111.04
2014-09-29,111.11
2014-09-30,109.91
2014-10-01,107.58
2014-10-02,107.14
2014-10-03,109.03
2014-10-06,108.95
2014-10-07,106.41
2014-10-08,107.84
2014-10-09,105.93
2014-10-10,104.84
2014-10-13,103.93
2014-10-14,105.52
2014-10-15,103.71
2014-10-16,103.8
2014-10-17,106.34
2014-10-20,107.27
2014-10-21,109.69
2014-10-22,104.8
2014-10-23,105.3
2014-10-24,105.48
2014-10-27,105.38
2014-10-28,106.66
2014-10-29,106.2
2014-10-30,106.84
2014-10-31,107.78
2014-11-03,108.75
2014-11-04,108.59
2014-11-05,107.81
2014-11-06,108.13
2014-11-07,108.01
2014-11-10,108.18
2014-11-11,108.8
2014-11-12,109.24
2014-11-13,111.55
2014-11-14,111.84
2014-11-17,111.46
2014-11-18,113.4
2014-11-19,114.23
2014-11-20,114.3
2014-11-21,115.24
2014-11-24,116.83
2014-11-25,117.0
2014-11-26,116.98
2014-11-28,116.61
2014-12-01,114.9
2014-12-02,114.81
2014-12-03,114.54
2014-12-04,113.98
2014-12-05,114.75
2014-12-08,113.07
2014-12-09,112.53
2014-12-10,108.18
2014-12-11,107.08
2014-12-12,104.82
2014-12-15,105.96
2014-12-16,107.84
2014-12-17,108.54
2014-12-18,109.07
2014-12-19,109.56
2014-12-22,111.28
2014-12-23,112.86
2014-12-24,113.91
2014-12-26,114.24
2014-12-29,114.82
2014-12-30,114.42
2014-12-31,112.81
2015-01-02,112.79
2015-01-05,112.0
2015-01-06,110.69
2015-01-07,112.4
2015-01-08,114.39
2015-01-09,114.17
2015-01-12,113.58
2015-01-13,113.84
2015-01-14,113.16
2015-01-15,112.95
2015-01-16,113.51
2015-01-20,113.89
2015-01-21,114.92
2015-01-22,117.72
2015-01-23,116.84
2015-01-26,116.36
2015-01-27,114.98
2015-01-28,121.2
2015-01-29,128.26
2015-01-30,126.17
2015-02-02,126.94
2015-02-03,127.88
2015-02-04,127.77
2015-02-05,128.97
2015-02-06,128.45
2015-02-09,128.09
2015-02-10,128.49
2015-02-11,129.18
2015-02-12,129.32
2015-02-13,130.76
2015-02-17,130.92
2015-02-18,132.01
2015-02-19,134.27
2015-02-20,138.25
2015-02-23,135.13
2015-02-24,134.82
2015-02-25,133.62
2015-02-26,132.5
2015-02-27,131.74
2015-03-02,134.31
2015-03-03,135.86
2015-03-04,134.79
2015-03-05,134.9
2015-03-06,133.72
2015-03-09,135.14
2015-03-10,133.11
2015-03-11,132.01
2015-03-12,132.77
2015-03-13,132.36
2015-03-16,134.2
2015-03-17,134.93
2015-03-18,136.0
2015-03-19,134.58
2015-03-20,134.92
2015-03-23,133.45
2015-03-24,132.43
2015-03-25,129.45
2015-03-26,129.39
2015-03-27,129.99
2015-03-30,133.35
2015-03-31,131.06
2015-04-01,129.81
2015-04-02,130.36
2015-04-06,131.81
2015-04-07,133.02
2015-04-08,133.93
2015-04-09,133.98
2015-04-10,134.82
2015-04-13,133.82
2015-04-14,133.8
2015-04-15,133.12
2015-04-16,132.71
2015-04-17,130.64
2015-04-20,133.32
2015-04-21,133.9
2015-04-22,132.03
2015-04-23,130.88
2015-04-24,129.6
2015-04-27,129.07
2015-04-28,128.82
2015-04-29,127.63
2015-04-30,125.18
2015-05-01,126.34
2015-05-04,125.77
2015-05-05,124.8
2015-05-06,123.96
2015-05-07,124.35
2015-05-08,127.84
2015-05-11,128.22
2015-05-12,127.82
2015-05-13,127.98
2015-05-14,130.04
2015-05-15,129.09
2015-05-18,128.94
2015-05-19,129.24
2015-05-20,128.69
2015-05-21,129.5
2015-05-22,127.27
2015-05-26,125.5
2015-05-27,125.68
2015-05-28,125.09
2015-05-29,123.5
2015-06-01,124.14
2015-06-02,125.9
2015-06-03,126.39
2015-06-04,124.09
2015-06-05,123.69
2015-06-08,123.61
2015-06-09,123.13
2015-06-10,124.47
2015-06-11,125.65
2015-06-12,125.5
2015-06-15,125.06
2015-06-16,125.1
2015-06-17,126.06
2015-06-18,127.77
2015-06-19,127.55
2015-06-22,128.05
2015-06-23,126.94
2015-06-24,125.68
2015-06-25,125.2
2015-06-26,125.22
2015-06-29,121.93
2015-06-30,121.92
2015-07-01,123.69
2015-07-02,123.23
2015-07-06,123.5
2015-07-07,125.81
2015-07-08,124.73
2015-07-09,125.5
2015-07-10,126.98
2015-07-13,128.86
2015-07-14,129.85
2015-07-15,129.1
2015-07-16,130.51
2015-07-17,129.06
2015-07-20,128.95
2015-07-21,127.44
2015-07-22,128.73
2015-07-23,128.41
2015-07-24,126.61
2015-07-27,123.95
2015-07-28,124.63
2015-07-29,126.68
2015-07-30,125.69
2015-07-31,126.71
2015-08-03,126.29
2015-08-04,126.15
