Date,Close
2010-07-16,37.58
2010-07-19,37.55
2010-07-20,38.14
2010-07-21,37.5
2010-07-22,38.47
2010-07-23,38.79
2010-07-26,39.5
2010-07-27,38.97
2010-07-28,38.72
2010-07-29,38.5
2010-07-30,38.36
2010-08-02,38.68
2010-08-03,38.11
2010-08-04,38.5
2010-08-05,39.51
2010-08-06,39.11
2010-08-09,39.88
2010-08-10,39.57
2010-08-11,38.88
2010-08-12,38.73
2010-08-13,37.98
2010-08-16,37.91
2010-08-17,38.07
2010-08-18,39.02
2010-08-19,38.95
2010-08-20,39.17
2010-08-23,39.07
2010-08-24,38.71
2010-08-25,38.74
2010-08-26,38.81
2010-08-27,38.87
2010-08-30,38.16
2010-08-31,38.43
2010-09-01,39.24
2010-09-02,39.47
2010-09-03,39.68
2010-09-07,39.31
2010-09-08,39.43
2010-09-09,39.6
2010-09-10,39.86
2010-09-13,39.95
2010-09-14,40.38
2010-09-15,40.38
2010-09-16,40.53
2010-09-17,40.37
2010-09-20,41.01
2010-09-21,40.62
2010-09-22,40.64
2010-09-23,40.39
2010-09-24,41.35
2010-09-27,40.86
2010-09-28,40.96
2010-09-29,40.22
2010-09-30,40.14
2010-10-01,40.16
2010-10-04,40.13
2010-10-05,40.74
2010-10-06,40.62
2010-10-07,40.8
2010-10-08,40.71
2010-10-11,41.2
2010-10-12,41.12
2010-10-13,40.88
2010-10-14,40.62
2010-10-15,40.81
2010-10-18,40.59
2010-10-19,40.19
2010-10-20,40.7
2010-10-21,40.72
2010-10-22,40.47
2010-10-25,40.38
2010-10-26,39.92
2010-10-27,39.61
2010-10-28,39.33
2010-10-29,39.02
2010-11-01,40.17
2010-11-02,40.53
2010-11-03,40.54
2010-11-04,41.13
2010-11-05,41.43
2010-11-08,41.24
2010-11-09,40.91
2010-11-10,41.0
2010-11-11,40.79
2010-11-12,40.71
2010-11-15,40.68
2010-11-16,40.41
2010-11-17,41.97
2010-11-18,41.75
2010-11-19,42.5
2010-11-22,42.09
2010-11-23,41.69
2010-11-24,43.2
2010-11-26,42.9
2010-11-29,42.51
2010-11-30,42.97
2010-12-01,43.79
2010-12-02,45.02
2010-12-03,44.62
2010-12-06,44.7
2010-12-07,44.59
2010-12-08,44.62
2010-12-09,44.84
2010-12-10,44.49
2010-12-13,44.37
2010-12-14,44.59
2010-12-15,44.36
2010-12-16,44.57
2010-12-17,44.16
2010-12-20,44.22
2010-12-21,45.05
2010-12-22,45.3
2010-12-23,45.48
2010-12-27,45.32
2010-12-28,45.21
2010-12-29,45.2
2010-12-30,45.24
2010-12-31,45.38
2011-01-03,45.86
2011-01-04,45.27
2011-01-05,44.48
2011-01-06,41.45
2011-01-07,41.54
2011-01-10,41.67
2011-01-11,41.65
2011-01-12,41.85
2011-01-13,41.82
2011-01-14,41.56
2011-01-18,41.23
2011-01-19,41.15
2011-01-20,41.92
2011-01-21,42.06
2011-01-24,42.11
2011-01-25,42.22
2011-01-26,41.95
2011-01-27,41.38
2011-01-28,41.02
2011-01-31,41.38
2011-02-01,41.24
2011-02-02,40.34
2011-02-03,40.8
2011-02-04,40.96
2011-02-07,41.36
2011-02-08,41.8
2011-02-09,41.51
2011-02-10,41.17
2011-02-11,41.05
2011-02-14,40.66
2011-02-15,40.83
2011-02-16,40.74
2011-02-17,40.3
2011-02-18,39.35
2011-02-22,38.72
2011-02-23,38.1
2011-02-24,39.42
2011-02-25,39.7
2011-02-28,39.84
2011-03-01,39.78
2011-03-02,39.65
2011-03-03,39.48
2011-03-04,39.16
2011-03-07,38.89
2011-03-08,39.05
2011-03-09,39.15
2011-03-10,38.79
2011-03-11,39.07
2011-03-14,38.72
2011-03-15,38.55
2011-03-16,38.41
2011-03-17,38.2
2011-03-18,37.9
2011-03-21,38.45
2011-03-22,38.29
2011-03-23,38.09
2011-03-24,38.37
2011-03-25,37.87
2011-03-28,37.57
2011-03-29,37.27
2011-03-30,38.1
2011-03-31,37.92
2011-04-01,38.18
2011-04-04,37.95
2011-04-05,38.47
2011-04-06,38.64
2011-04-07,37.62
2011-04-08,37.55
2011-04-11,37.35
2011-04-12,38.24
2011-04-13,37.98
2011-04-14,37.92
2011-04-15,38.09
2011-04-18,38.11
2011-04-19,37.77
2011-04-20,37.95
2011-04-21,37.83
2011-04-25,37.53
2011-04-26,37.79
2011-04-27,38.36
2011-04-28,38.07
2011-04-29,37.23
2011-05-02,37.0
2011-05-03,37.28
2011-05-04,37.3
2011-05-05,38.17
2011-05-06,38.29
2011-05-09,37.91
2011-05-10,38.26
2011-05-11,38.52
2011-05-12,39.24
2011-05-13,39.06
2011-05-16,38.35
2011-05-17,38.69
2011-05-18,38.06
2011-05-19,38.31
2011-05-20,37.86
2011-05-23,37.72
2011-05-24,37.51
2011-05-25,37.61
2011-05-26,37.64
2011-05-27,37.61
2011-05-31,37.73
2011-06-01,37.0
2011-06-02,36.53
2011-06-03,36.11
2011-06-06,36.08
2011-06-07,35.85
2011-06-08,35.7
2011-06-09,35.93
2011-06-10,35.58
2011-06-13,35.37
2011-06-14,36.03
2011-06-15,35.59
2011-06-16,35.39
2011-06-17,35.45
2011-06-20,35.99
2011-06-21,36.33
2011-06-22,35.67
2011-06-23,36.29
2011-06-24,35.3
2011-06-27,35.4
2011-06-28,35.57
2011-06-29,35.42
2011-06-30,35.74
2011-07-01,36.52
2011-07-05,36.23
2011-07-06,36.9
2011-07-07,39.36
2011-07-08,38.96
2011-07-11,38.62
2011-07-12,38.81
2011-07-13,38.72
2011-07-14,38.69
2011-07-15,38.92
2011-07-18,38.54
2011-07-19,39.08
2011-07-20,38.82
2011-07-21,39.41
2011-07-22,39.47
2011-07-25,38.96
2011-07-26,38.56
2011-07-27,38.36
2011-07-28,38.42
2011-07-29,39.23
2011-08-01,38.93
2011-08-02,37.29
2011-08-03,37.9
2011-08-04,36.42
2011-08-05,37.06
2011-08-08,35.38
2011-08-09,37.29
2011-08-10,35.58
2011-08-11,36.01
2011-08-12,36.93
2011-08-15,36.89
2011-08-16,37.85
2011-08-17,38.75
2011-08-18,38.82
2011-08-19,38.27
2011-08-22,38.37
2011-08-23,38.81
2011-08-24,39.1
2011-08-25,38.56
2011-08-26,38.97
2011-08-29,39.36
2011-08-30,39.07
2011-08-31,39.61
2011-09-01,39.14
2011-09-02,38.11
2011-09-06,37.82
2011-09-07,38.77
2011-09-08,38.78
2011-09-09,38.35
2011-09-12,38.41
2011-09-13,39.06
2011-09-14,39.31
2011-09-15,39.63
2011-09-16,40.37
2011-09-19,40.45
2011-09-20,40.08
2011-09-21,39.43
2011-09-22,37.66
2011-09-23,37.67
2011-09-26,38.81
2011-09-27,38.66
2011-09-28,38.32
2011-09-29,38.51
2011-09-30,37.59
2011-10-03,36.64
2011-10-04,37.92
2011-10-05,38.15
2011-10-06,39.79
2011-10-07,39.53
2011-10-10,40.35
2011-10-11,40.68
2011-10-12,40.44
2011-10-13,40.42
2011-10-14,40.59
2011-10-17,40.55
2011-10-18,41.12
2011-10-19,40.84
2011-10-20,41.17
2011-10-21,41.89
2011-10-24,41.95
2011-10-25,41.7
2011-10-26,42.28
2011-10-27,42.59
2011-10-28,42.35
2011-10-31,41.97
2011-11-01,40.33
2011-11-02,40.57
2011-11-03,40.05
2011-11-04,39.99
2011-11-07,40.5
2011-11-08,40.67
2011-11-09,39.63
2011-11-10,39.69
2011-11-11,40.68
2011-11-14,40.59
2011-11-15,41.0
2011-11-16,40.81
2011-11-17,40.58
2011-11-18,40.86
2011-11-21,40.51
2011-11-22,40.62
2011-11-23,39.73
2011-11-25,39.48
2011-11-28,39.8
2011-11-29,40.28
2011-11-30,40.63
2011-12-01,40.21
2011-12-02,40.77
2011-12-05,41.11
2011-12-06,41.37
2011-12-07,41.78
2011-12-08,41.22
2011-12-09,41.25
2011-12-12,41.22
2011-12-13,40.71
2011-12-14,40.46
2011-12-15,40.14
2011-12-16,40.24
2011-12-19,39.66
2011-12-20,39.92
2011-12-21,39.87
2011-12-22,39.53
2011-12-23,39.86
2011-12-27,40.17
2011-12-28,39.87
2011-12-29,39.84
2011-12-30,39.49
2012-01-03,39.41
2012-01-04,38.55
2012-01-05,37.4
2012-01-06,37.74
2012-01-09,37.45
2012-01-10,37.62
2012-01-11,37.8
2012-01-12,38.4
2012-01-13,38.41
2012-01-17,38.46
2012-01-18,38.45
2012-01-19,39.24
2012-01-20,38.68
2012-01-23,38.66
2012-01-24,39.13
2012-01-25,39.43
2012-01-26,38.93
2012-01-27,38.59
2012-01-30,38.8
2012-01-31,39.17
2012-02-01,39.64
2012-02-02,40.09
2012-02-03,40.2
2012-02-06,40.13
2012-02-07,40.41
2012-02-08,40.53
2012-02-09,40.63
2012-02-10,40.42
2012-02-13,40.6
2012-02-14,40.53
2012-02-15,40.17
2012-02-16,40.27
2012-02-17,40.82
2012-02-21,40.74
2012-02-22,41.07
2012-02-23,42.26
2012-02-24,42.82
2012-02-27,42.89
2012-02-28,43.43
2012-02-29,43.96
2012-03-01,44.01
2012-03-02,43.88
2012-03-05,43.97
2012-03-06,43.8
2012-03-07,43.92
2012-03-08,44.38
2012-03-09,44.73
2012-03-12,44.96
2012-03-13,45.35
2012-03-14,45.44
2012-03-15,45.55
2012-03-16,45.29
2012-03-19,45.26
2012-03-20,44.98
2012-03-21,44.64
2012-03-22,44.92
2012-03-23,45.12
2012-03-26,45.64
2012-03-27,45.12
2012-03-28,45.1
2012-03-29,44.96
2012-03-30,45.18
2012-04-02,45.2
2012-04-03,44.88
2012-04-04,44.83
2012-04-05,44.76
2012-04-09,44.6
2012-04-10,43.73
2012-04-11,44.35
2012-04-12,44.92
2012-04-13,44.53
2012-04-16,44.5
2012-04-17,44.66
2012-04-18,44.49
2012-04-19,44.03
2012-04-20,44.41
2012-04-23,43.92
2012-04-24,43.99
2012-04-25,44.07
2012-04-26,44.58
2012-04-27,45.17
2012-04-30,44.93
2012-05-01,44.98
2012-05-02,44.96
2012-05-03,43.85
2012-05-04,43.15
2012-05-07,43.24
2012-05-08,43.07
2012-05-09,42.86
2012-05-10,42.89
2012-05-11,42.98
2012-05-14,42.82
2012-05-15,42.94
2012-05-16,43.13
2012-05-17,42.73
2012-05-18,43.24
2012-05-21,43.53
2012-05-22,44.18
2012-05-23,44.27
2012-05-24,44.63
2012-05-25,44.92
2012-05-29,45.32
2012-05-30,45.05
2012-05-31,45.15
2012-06-01,44.59
2012-06-04,44.88
2012-06-05,44.69
2012-06-06,44.83
2012-06-07,44.69
2012-06-08,46.15
2012-06-11,45.76
2012-06-12,45.34
2012-06-13,45.26
2012-06-14,45.65
2012-06-15,45.61
2012-06-18,45.58
2012-06-19,45.76
2012-06-20,45.61
2012-06-21,44.75
2012-06-22,44.87
2012-06-25,44.62
2012-06-26,44.93
2012-06-27,44.87
2012-06-28,44.8
2012-06-29,45.37
2012-07-02,45.43
2012-07-03,45.05
2012-07-05,44.56
2012-07-06,45.27
2012-07-09,45.25
2012-07-10,46.18
2012-07-11,46.61
2012-07-12,46.68
2012-07-13,48.3
2012-07-16,47.95
2012-07-17,47.76
2012-07-18,47.86
2012-07-19,47.75
2012-07-20,47.85
2012-07-23,47.12
2012-07-24,47.21
2012-07-25,47.06
2012-07-26,47.6
2012-07-27,47.96
2012-07-30,48.37
2012-07-31,47.28
2012-08-01,47.26
2012-08-02,48.31
2012-08-03,48.62
2012-08-06,48.64
2012-08-07,48.84
2012-08-08,49.07
2012-08-09,48.87
2012-08-10,48.99
2012-08-13,49.01
2012-08-14,49.7
2012-08-15,50.58
2012-08-16,50.11
2012-08-17,50.29
2012-08-20,49.9
2012-08-21,50.28
2012-08-22,49.93
2012-08-23,49.39
2012-08-24,49.94
2012-08-27,49.68
2012-08-28,50.03
2012-08-29,50.39
2012-08-30,50.31
2012-08-31,50.25
2012-09-04,50.06
2012-09-05,49.97
2012-09-06,50.86
2012-09-07,50.18
2012-09-10,50.81
2012-09-11,50.56
2012-09-12,50.48
2012-09-13,51.01
2012-09-14,50.71
2012-09-17,50.5
2012-09-18,50.4
2012-09-19,50.97
2012-09-20,51.28
2012-09-21,51.31
2012-09-24,51.08
2012-09-25,50.48
2012-09-26,50.05
2012-09-27,49.86
2012-09-28,49.77
2012-10-01,49.39
2012-10-02,49.38
2012-10-03,49.47
2012-10-04,49.91
2012-10-05,50.32
2012-10-08,50.18
2012-10-09,49.31
2012-10-10,49.13
2012-10-11,48.03
2012-10-12,48.24
2012-10-15,48.47
2012-10-16,49.32
2012-10-17,49.43
2012-10-18,49.35
2012-10-19,48.8
2012-10-22,48.78
2012-10-23,49.12
2012-10-24,49.27
2012-10-25,49.49
2012-10-26,50.12
2012-10-31,49.99
2012-11-01,49.35
2012-11-02,49.17
2012-11-05,49.71
2012-11-06,49.7
2012-11-07,49.23
2012-11-08,48.47
2012-11-09,48.63
2012-11-12,48.6
2012-11-13,48.69
2012-11-14,48.13
2012-11-15,48.96
2012-11-16,49.01
2012-11-19,49.69
2012-11-20,49.69
2012-11-21,50.25
2012-11-23,50.85
2012-11-26,49.51
2012-11-27,49.35
2012-11-28,49.54
2012-11-29,49.52
2012-11-30,49.79
2012-12-03,49.13
2012-12-04,48.89
2012-12-05,48.93
2012-12-06,49.05
2012-12-07,49.12
2012-12-10,48.86
2012-12-11,48.45
2012-12-12,47.74
2012-12-13,48.3
2012-12-14,47.71
2012-12-17,48.18
2012-12-18,49.12
2012-12-19,48.52
2012-12-20,47.6
2012-12-21,47.0
2012-12-24,46.96
2012-12-26,46.7
2012-12-27,46.48
2012-12-28,46.19
2012-12-31,46.66
2013-01-02,46.39
2013-01-03,47.45
2013-01-04,47.78
2013-01-07,48.34
2013-01-08,47.82
2013-01-09,47.46
2013-01-10,47.56
2013-01-11,47.37
2013-01-14,47.63
2013-01-15,48.18
2013-01-16,48.36
2013-01-17,48.47
2013-01-18,48.53
2013-01-22,48.49
2013-01-23,48.14
2013-01-24,48.79
2013-01-25,48.53
2013-01-28,48.21
2013-01-29,48.38
2013-01-30,48.09
2013-01-31,47.64
2013-02-01,48.23
2013-02-04,47.99
2013-02-05,49.21
2013-02-06,49.44
2013-02-07,49.13
2013-02-08,49.28
2013-02-11,49.42
2013-02-12,49.47
2013-02-13,49.44
2013-02-14,49.76
2013-02-15,48.95
2013-02-19,49.07
2013-02-20,49.69
2013-02-21,50.29
2013-02-22,50.45
2013-02-25,49.88
2013-02-26,50.8
2013-02-27,50.07
2013-02-28,49.94
2013-03-01,50.87
2013-03-04,52.7
2013-03-05,52.89
2013-03-06,52.44
2013-03-07,52.23
2013-03-08,52.63
2013-03-11,53.41
2013-03-12,53.23
2013-03-13,53.48
2013-03-14,53.41
2013-03-15,52.98
2013-03-18,52.95
2013-03-19,52.71
2013-03-20,54.35
2013-03-21,53.98
2013-03-22,54.27
2013-03-25,54.26
2013-03-26,54.42
2013-03-27,54.77
2013-03-28,54.29
2013-04-01,54.46
2013-04-02,54.59
2013-04-03,53.92
2013-04-04,54.56
2013-04-05,54.61
2013-04-08,54.94
2013-04-09,54.67
2013-04-10,54.62
2013-04-11,54.82
2013-04-12,55.12
2013-04-15,54.32
2013-04-16,54.24
2013-04-17,54.54
2013-04-18,54.17
2013-04-19,54.76
2013-04-22,54.81
2013-04-23,55.28
2013-04-24,55.29
2013-04-25,56.05
2013-04-26,55.93
2013-04-29,56.03
2013-04-30,55.97
2013-05-01,55.95
2013-05-02,54.88
2013-05-03,55.92
2013-05-06,55.55
2013-05-07,55.96
2013-05-08,55.36
2013-05-09,55.11
2013-05-10,55.32
2013-05-13,55.36
2013-05-14,55.36
2013-05-15,56.12
2013-05-16,55.81
2013-05-17,56.66
2013-05-20,56.33
2013-05-21,56.82
2013-05-22,54.53
2013-05-23,54.75
2013-05-24,55.59
2013-05-28,55.42
2013-05-29,55.35
2013-05-30,55.67
2013-05-31,55.41
2013-06-03,56.65
2013-06-04,57.01
2013-06-05,55.95
2013-06-06,56.02
2013-06-07,56.1
2013-06-10,55.71
2013-06-11,55.81
2013-06-12,55.36
2013-06-13,55.48
2013-06-14,55.04
2013-06-17,55.7
2013-06-18,55.94
2013-06-19,54.92
2013-06-20,54.74
2013-06-21,54.88
2013-06-24,54.45
2013-06-25,55.12
2013-06-26,55.11
2013-06-27,54.85
2013-06-28,54.9
2013-07-01,55.28
2013-07-02,55.46
2013-07-03,55.32
2013-07-05,56.01
2013-07-08,56.75
2013-07-09,57.22
2013-07-10,57.43
2013-07-11,57.86
2013-07-12,57.85
2013-07-15,57.68
2013-07-16,57.46
2013-07-17,57.89
2013-07-18,57.74
2013-07-19,57.84
2013-07-22,58.23
2013-07-23,58.4
2013-07-24,58.46
2013-07-25,57.26
2013-07-26,56.97
2013-07-29,57.01
2013-07-30,56.94
2013-07-31,56.81
2013-08-01,57.07
2013-08-02,57.01
2013-08-05,57.4
2013-08-06,57.24
2013-08-07,57.15
2013-08-08,56.78
2013-08-09,56.38
2013-08-12,56.42
2013-08-13,56.76
2013-08-14,55.84
2013-08-15,55.08
2013-08-16,54.68
2013-08-19,54.75
2013-08-20,54.52
2013-08-21,52.55
2013-08-22,51.54
2013-08-23,51.63
2013-08-26,51.45
2013-08-27,50.76
2013-08-28,50.76
2013-08-29,50.67
2013-08-30,50.8
2013-09-03,51.02
2013-09-04,50.99
2013-09-05,50.92
2013-09-06,50.78
2013-09-09,51.29
2013-09-10,51.93
2013-09-11,52.14
2013-09-12,51.42
2013-09-13,51.16
2013-09-16,51.18
2013-09-17,51.65
2013-09-18,52.54
2013-09-19,52.46
2013-09-20,51.79
2013-09-23,51.67
2013-09-24,51.28
2013-09-25,50.74
2013-09-26,50.84
2013-09-27,51.3
2013-09-30,51.33
2013-10-01,51.28
2013-10-02,51.07
2013-10-03,50.91
2013-10-04,50.88
2013-10-07,50.29
2013-10-08,49.85
2013-10-09,50.3
2013-10-10,50.91
2013-10-11,50.71
2013-10-14,51.07
2013-10-15,50.49
2013-10-16,51.27
2013-10-17,52.04
2013-10-18,51.89
2013-10-21,51.91
2013-10-22,52.25
2013-10-23,51.57
2013-10-24,51.45
2013-10-25,51.4
2013-10-28,52.05
2013-10-29,51.61
2013-10-30,52.72
2013-10-31,51.98
2013-11-01,51.85
2013-11-04,52.33
2013-11-05,51.85
2013-11-06,52.71
2013-11-07,52.01
2013-11-08,52.24
2013-11-11,52.7
2013-11-12,52.5
2013-11-13,53.65
2013-11-14,53.49
2013-11-15,53.67
2013-11-18,53.66
2013-11-19,53.8
2013-11-20,53.69
2013-11-21,51.83
2013-11-22,51.44
2013-11-25,51.49
2013-11-26,51.58
2013-11-27,52.01
2013-11-29,51.62
2013-12-02,50.66
2013-12-03,50.73
2013-12-04,51.12
2013-12-05,50.57
2013-12-06,51.18
2013-12-09,51.07
2013-12-10,51.0
2013-12-11,50.82
2013-12-12,50.78
2013-12-13,50.36
2013-12-16,50.2
2013-12-17,49.78
2013-12-18,51.32
2013-12-19,50.19
2013-12-20,50.46
2013-12-23,49.97
2013-12-24,49.83
2013-12-26,50.45
2013-12-27,50.19
2013-12-30,50.45
2013-12-31,51.09
2014-01-02,51.02
2014-01-03,51.27
2014-01-06,50.92
2014-01-07,50.8
2014-01-08,50.62
2014-01-09,51.15
2014-01-10,50.57
2014-01-13,49.66
2014-01-14,49.83
2014-01-15,49.71
2014-01-16,49.1
2014-01-17,48.64
2014-01-21,47.8
2014-01-22,47.63
2014-01-23,47.36
2014-01-24,46.61
2014-01-27,46.6
2014-01-28,46.75
2014-01-29,45.94
2014-01-30,45.76
2014-01-31,45.74
2014-02-03,44.74
2014-02-04,44.51
2014-02-05,44.47
2014-02-06,45.11
2014-02-07,45.49
2014-02-10,45.63
2014-02-11,46.14
2014-02-12,45.99
2014-02-13,45.92
2014-02-14,45.61
2014-02-18,45.88
2014-02-19,46.63
2014-02-20,46.07
2014-02-21,45.76
2014-02-24,45.68
2014-02-25,45.98
2014-02-26,49.22
2014-02-27,49.36
2014-02-28,50.89
2014-03-03,50.41
2014-03-04,49.9
2014-03-05,49.31
2014-03-06,49.42
2014-03-07,49.43
2014-03-10,49.76
2014-03-11,49.58
2014-03-12,49.72
2014-03-13,48.6
2014-03-14,48.3
2014-03-17,48.55
2014-03-18,48.59
2014-03-19,48.4
2014-03-20,48.58
2014-03-21,48.37
2014-03-24,48.38
2014-03-25,48.06
2014-03-26,48.17
2014-03-27,48.61
2014-03-28,48.8
2014-03-31,49.24
2014-04-01,49.28
2014-04-02,49.54
2014-04-03,50.22
2014-04-04,49.75
2014-04-07,49.23
2014-04-08,50.04
2014-04-09,49.8
2014-04-10,48.55
2014-04-11,47.93
2014-04-14,48.35
2014-04-15,48.4
2014-04-16,48.75
2014-04-17,48.82
2014-04-21,48.62
2014-04-22,49.08
2014-04-23,49.42
2014-04-24,50.0
2014-04-25,49.85
2014-04-28,50.59
2014-04-29,50.42
2014-04-30,50.24
2014-05-01,50.24
2014-05-02,50.46
2014-05-05,48.71
2014-05-06,46.9
2014-05-07,47.3
2014-05-08,47.45
2014-05-09,48.11
2014-05-12,48.53
2014-05-13,48.46
2014-05-14,48.23
2014-05-15,47.34
2014-05-16,47.71
2014-05-19,47.78
2014-05-20,46.4
2014-05-21,46.89
2014-05-22,45.89
2014-05-23,45.65
2014-05-27,45.71
2014-05-28,45.36
2014-05-29,45.8
2014-05-30,46.52
2014-06-02,46.3
2014-06-03,46.55
2014-06-04,46.87
2014-06-05,47.12
2014-06-06,47.28
2014-06-09,47.21
2014-06-10,46.61
2014-06-11,46.79
2014-06-12,46.92
2014-06-13,46.91
2014-06-16,47.33
2014-06-17,47.68
2014-06-18,48.12
2014-06-19,48.15
2014-06-20,47.78
2014-06-23,47.89
2014-06-24,48.12
2014-06-25,47.59
2014-06-26,47.43
2014-06-27,47.64
2014-06-30,47.5
2014-07-01,47.84
2014-07-02,48.17
2014-07-03,48.78
2014-07-07,49.17
2014-07-08,49.02
2014-07-09,49.22
2014-07-10,49.12
2014-07-11,49.18
2014-07-14,49.33
2014-07-15,49.76
2014-07-16,49.3
2014-07-17,48.95
2014-07-18,49.19
2014-07-21,48.61
2014-07-22,48.67
2014-07-23,49.78
2014-07-24,49.99
2014-07-25,49.5
2014-07-28,49.43
2014-07-29,50.08
2014-07-30,50.31
2014-07-31,48.84
2014-08-01,49.06
2014-08-04,49.75
2014-08-05,47.57
2014-08-06,47.52
2014-08-07,47.13
2014-08-08,47.98
2014-08-11,47.84
2014-08-12,47.92
2014-08-13,47.75
2014-08-14,48.15
2014-08-15,47.71
2014-08-18,48.42
2014-08-19,49.0
2014-08-20,49.9
2014-08-21,50.51
2014-08-22,50.49
2014-08-25,50.43
2014-08-26,50.2
2014-08-27,50.28
2014-08-28,49.91
2014-08-29,49.68
2014-09-02,49.78
2014-09-03,49.95
2014-09-04,50.48
2014-09-05,50.52
2014-09-08,50.09
2014-09-09,50.35
2014-09-10,51.24
2014-09-11,51.77
2014-09-12,51.72
2014-09-15,51.45
2014-09-16,51.99
2014-09-17,52.0
2014-09-18,52.87
2014-09-19,52.78
2014-09-22,52.4
2014-09-23,52.17
2014-09-24,52.83
2014-09-25,52.01
2014-09-26,52.23
2014-09-29,52.14
2014-09-30,51.84
2014-10-01,51.34
2014-10-02,51.75
2014-10-03,52.16
2014-10-06,51.51
2014-10-07,50.9
2014-10-08,51.95
2014-10-09,50.95
2014-10-10,50.11
2014-10-13,49.99
2014-10-14,51.02
2014-10-15,49.61
2014-10-16,49.16
2014-10-17,48.85
2014-10-20,49.86
2014-10-21,50.98
2014-10-22,50.72
2014-10-23,51.3
2014-10-24,50.92
2014-10-27,50.91
2014-10-28,50.16
2014-10-29,50.36
2014-10-30,51.1
2014-10-31,51.13
2014-11-03,50.94
2014-11-04,50.76
2014-11-05,50.55
2014-11-06,51.19
2014-11-07,53.07
2014-11-10,54.19
2014-11-11,54.35
2014-11-12,55.18
2014-11-13,55.83
2014-11-14,56.35
2014-11-17,55.95
2014-11-18,56.26
2014-11-19,60.42
2014-11-20,59.33
2014-11-21,59.6
2014-11-24,59.65
2014-11-25,60.09
2014-11-26,60.14
2014-11-28,61.67
2014-12-01,60.63
2014-12-02,60.9
2014-12-03,61.12
2014-12-04,61.07
2014-12-05,61.39
2014-12-08,61.49
2014-12-09,61.34
2014-12-10,60.77
2014-12-11,61.28
2014-12-12,60.34
2014-12-15,61.01
2014-12-16,60.24
2014-12-17,61.32
2014-12-18,62.21
2014-12-19,61.63
2014-12-22,62.09
2014-12-23,62.25
2014-12-24,62.22
2014-12-26,62.56
2014-12-29,62.95
2014-12-30,63.1
2014-12-31,63.27
2015-01-02,62.78
2015-01-05,61.66
2015-01-06,61.65
2015-01-07,63.98
2015-01-08,64.28
2015-01-09,63.7
2015-01-12,63.87
2015-01-13,63.3
2015-01-14,61.95
2015-01-15,63.07
2015-01-16,62.46
2015-01-20,61.4
2015-01-21,61.63
2015-01-22,63.15
2015-01-23,62.75
2015-01-26,62.72
2015-01-27,62.31
2015-01-28,61.89
2015-01-29,62.92
2015-01-30,61.35
2015-02-02,61.88
2015-02-03,63.23
2015-02-04,63.02
2015-02-05,63.3
2015-02-06,63.64
2015-02-09,62.83
2015-02-10,63.88
2015-02-11,63.69
2015-02-12,64.07
2015-02-13,63.87
2015-02-17,64.31
2015-02-18,64.9
2015-02-19,64.34
2015-02-20,64.5
2015-02-23,64.35
2015-02-24,64.57
2015-02-25,64.74
2015-02-26,64.53
2015-02-27,64.47
2015-03-02,65.18
2015-03-03,65.45
2015-03-04,65.22
2015-03-05,65.62
2015-03-06,64.79
2015-03-09,65.93
2015-03-10,65.17
2015-03-11,65.27
2015-03-12,66.54
2015-03-13,66.44
2015-03-16,67.54
2015-03-17,67.99
2015-03-18,68.02
2015-03-19,67.63
2015-03-20,68.23
2015-03-23,68.16
2015-03-24,68.81
2015-03-25,68.49
2015-03-26,67.5
2015-03-27,68.44
2015-03-30,68.92
2015-03-31,68.87
2015-04-01,68.88
2015-04-02,69.37
2015-04-06,69.93
2015-04-07,69.32
2015-04-08,69.76
2015-04-09,69.89
2015-04-10,70.12
2015-04-13,69.61
2015-04-14,69.7
2015-04-15,68.77
2015-04-16,68.74
2015-04-17,67.15
2015-04-20,67.91
2015-04-21,68.18
2015-04-22,68.25
2015-04-23,68.75
2015-04-24,69.39
2015-04-27,68.29
2015-04-28,68.4
2015-04-29,66.18
2015-04-30,66.15
2015-05-01,66.83
2015-05-04,67.28
2015-05-05,66.26
2015-05-06,66.39
2015-05-07,67.22
2015-05-08,67.75
2015-05-11,67.64
2015-05-12,67.81
2015-05-13,66.97
2015-05-14,64.83
2015-05-15,65.9
2015-05-18,66.19
2015-05-19,65.82
2015-05-20,66.04
2015-05-21,67.06
2015-05-22,66.98
2015-05-26,66.8
2015-05-27,67.83
2015-05-28,67.62
2015-05-29,67.0
2015-06-01,67.16
2015-06-02,67.58
2015-06-03,67.86
2015-06-04,67.54
2015-06-05,66.9
2015-06-08,66.64
2015-06-09,66.65
2015-06-10,67.3
2015-06-11,67.64
2015-06-12,67.13
2015-06-15,67.96
2015-06-16,68.4
2015-06-17,69.35
2015-06-18,70.27
2015-06-19,70.41
2015-06-22,71.15
2015-06-23,71.6
2015-06-24,71.24
2015-06-25,71.38
2015-06-26,71.02
2015-06-29,69.34
2015-06-30,68.95
2015-07-01,70.1
2015-07-02,69.49
2015-07-06,70.05
2015-07-07,71.33
2015-07-08,70.52
2015-07-09,70.14
2015-07-10,70.88
2015-07-13,71.04
2015-07-14,71.04
2015-07-15,71.34
2015-07-16,71.81
2015-07-17,71.54
2015-07-20,71.15
2015-07-21,69.5
2015-07-22,69.96
2015-07-23,68.97
2015-07-24,67.75
2015-07-27,67.15
2015-07-28,68.02
2015-07-29,69.13
2015-07-30,69.21
2015-07-31,69.14
2015-08-03,67.91
2015-08-04,67.62
